,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.43721914291381836,0.2512786090373993,-0.2843987047672272,0.9999794960021973,0.4436250627040863,0.2354796826839447,-0.2659543454647064,0.9999325275421143,0.4478793740272522,0.2355772852897644,-0.26602703332901,0.9999337196350098,0.450758159160614,0.23561596870422363,-0.2660682201385498,0.9999278783798218,0.43031662702560425,0.2359771430492401,-0.2679359018802643,0.9999222755432129,0.42605456709861755,0.2364920973777771,-0.26793694496154785,0.9999184608459473,0.42190343141555786,0.2371056079864502,-0.26795443892478943,0.9999139308929443,0.45689910650253296,0.24180398881435394,-0.14150089025497437,0.999900221824646,0.41586360335350037,0.24348235130310059,-0.15102791786193848,0.9998821020126343,0.44567519426345825,0.26659679412841797,-0.23572739958763123,0.9999768733978271,0.4295349717140198,0.2672474682331085,-0.2385212481021881,0.9999721050262451,0.4929087162017822,0.3381907641887665,-0.05565674975514412,0.9999650716781616,0.38256219029426575,0.3352263271808624,-0.0633978620171547,0.9999240636825562,0.500580906867981,0.46470728516578674,0.0025470927357673645,0.9780475497245789,0.3739905059337616,0.46183186769485474,-0.02421906217932701,0.9569507241249084,0.5010658502578735,0.570997416973114,-0.11074145138263702,0.9720137715339661,0.3689514994621277,0.5692333579063416,-0.1435326784849167,0.9555707573890686,0.5017108917236328,0.6018056273460388,-0.14593851566314697,0.951302707195282,0.3664935231208801,0.6012300848960876,-0.18108978867530823,0.9304580688476562,0.49501046538352966,0.5993996262550354,-0.18560707569122314,0.9538455605506897,0.37494805455207825,0.6004970073699951,-0.21994535624980927,0.9336706399917603,0.4928968548774719,0.5909424424171448,-0.12868070602416992,0.9447260499000549,0.37812408804893494,0.5908953547477722,-0.1612526923418045,0.9226910471916199,0.46048587560653687,0.5587913393974304,-0.006956223398447037,0.9994305968284607,0.4005126953125,0.5564454793930054,0.007000812795013189,0.9993280172348022,0.45364099740982056,0.7407745122909546,-0.03265531361103058,0.9826012253761292,0.40795040130615234,0.7365588545799255,-0.014092398807406425,0.9731107950210571,0.44492107629776,0.8899007439613342,0.13597512245178223,0.9726746678352356,0.4194260537624359,0.8917084336280823,0.14029289782047272,0.968860924243927,0.4432370066642761,0.9081873297691345,0.14272217452526093,0.7870256900787354,0.4252651631832123,0.9126418828964233,0.14637485146522522,0.7882561683654785,0.44863590598106384,0.9348056316375732,-0.0009464533068239689,0.9518808722496033,0.40630778670310974,0.9382964372634888,0.0002479118120390922,0.9533171057701111
1,0.4374355375766754,0.2510661780834198,-0.2909133732318878,0.9999794960021973,0.44399768114089966,0.2354038804769516,-0.2724180817604065,0.999932050704956,0.44827502965927124,0.23548831045627594,-0.27248862385749817,0.9999333620071411,0.4512522220611572,0.2355763167142868,-0.27251631021499634,0.9999274611473083,0.43071526288986206,0.2359490990638733,-0.2739332616329193,0.9999210834503174,0.426424115896225,0.2364867478609085,-0.27393752336502075,0.9999174475669861,0.4222344756126404,0.2371101975440979,-0.2739737629890442,0.9999127388000488,0.45743298530578613,0.24190455675125122,-0.14952722191810608,0.9998992085456848,0.41639289259910583,0.2435729205608368,-0.15670926868915558,0.9998787641525269,0.44595980644226074,0.26627200841903687,-0.2429877072572708,0.9999771118164062,0.4297056198120117,0.26682233810424805,-0.2451944798231125,0.9999722838401794,0.49358201026916504,0.33846649527549744,-0.06653006374835968,0.9999657273292542,0.38272586464881897,0.3352283537387848,-0.06806410849094391,0.9999234080314636,0.5011767745018005,0.4656858742237091,-0.005322978366166353,0.9784367680549622,0.3746473789215088,0.46183666586875916,-0.024986347183585167,0.957305371761322,0.5010625123977661,0.5714049935340881,-0.12038266658782959,0.9728132486343384,0.369234174489975,0.5689421892166138,-0.14365074038505554,0.95633465051651,0.5017120242118835,0.602329432964325,-0.15566140413284302,0.9526683688163757,0.36663520336151123,0.6009334325790405,-0.18110239505767822,0.9317500591278076,0.49471503496170044,0.5995013117790222,-0.1952902376651764,0.9551303386688232,0.37495288252830505,0.600351095199585,-0.2199898064136505,0.9349145889282227,0.4924938678741455,0.5909436941146851,-0.1380077302455902,0.9461954832077026,0.37816232442855835,0.5906301736831665,-0.16137045621871948,0.924071192741394,0.46106404066085815,0.559505045413971,-0.007178653031587601,0.9994384050369263,0.40074053406715393,0.5567762851715088,0.007207823451608419,0.9993312358856201,0.4542820453643799,0.7420613169670105,-0.027720455080270767,0.982909083366394,0.4079321026802063,0.7365607619285583,-0.003400041488930583,0.9734660983085632,0.4455910325050354,0.8876115679740906,0.17689037322998047,0.9724912643432617,0.4194003939628601,0.8883227109909058,0.1766018569469452,0.9686422944068909,0.4437901973724365,0.9025666117668152,0.1881169229745865,0.7843592166900635,0.42507404088974,0.9059260487556458,0.18644289672374725,0.7869528532028198,0.44862866401672363,0.9344462156295776,0.04733223840594292,0.951918363571167,0.4071993827819824,0.9371015429496765,0.04409113898873329,0.9532842636108398
2,0.4376407563686371,0.25068649649620056,-0.2875424921512604,0.9999791383743286,0.44432583451271057,0.23529554903507233,-0.26885539293289185,0.9999303817749023,0.448608934879303,0.2353820949792862,-0.26892802119255066,0.9999319314956665,0.4516731798648834,0.23552720248699188,-0.26894956827163696,0.9999258518218994,0.43106168508529663,0.23585186898708344,-0.27015814185142517,0.9999183416366577,0.42676010727882385,0.2364201843738556,-0.2701641619205475,0.999914824962616,0.4225328862667084,0.23708900809288025,-0.27021485567092896,0.9999096989631653,0.45792752504348755,0.2420271337032318,-0.14768509566783905,0.9998965263366699,0.41680365800857544,0.2435941845178604,-0.1538972109556198,0.9998731017112732,0.44623470306396484,0.2658866345882416,-0.24050362408161163,0.9999769330024719,0.42990174889564514,0.2662375569343567,-0.2424616813659668,0.9999719262123108,0.4940277636051178,0.3387039303779602,-0.06494002789258957,0.9999660849571228,0.382872998714447,0.3351799547672272,-0.06732164323329926,0.9999217987060547,0.5017591118812561,0.46580129861831665,-0.004486623220145702,0.9787360429763794,0.37502962350845337,0.46167290210723877,-0.023613592609763145,0.9573504328727722,0.5011517405509949,0.5715888142585754,-0.11970013380050659,0.9735533595085144,0.36951711773872375,0.5684418082237244,-0.14028432965278625,0.9566375613212585,0.5017643570899963,0.6026044487953186,-0.1549958437681198,0.9539474248886108,0.3668585419654846,0.6005723476409912,-0.17711594700813293,0.9324040412902832,0.4945833086967468,0.5995448231697083,-0.19451884925365448,0.9563384652137756,0.3750079274177551,0.6001592874526978,-0.2157924920320511,0.9355484247207642,0.49232107400894165,0.5909396409988403,-0.13729974627494812,0.9475915431976318,0.3782805800437927,0.5903351902961731,-0.15784931182861328,0.9248159527778625,0.4613378643989563,0.5598540902137756,-0.007146078161895275,0.9994407892227173,0.400923490524292,0.5568823218345642,0.007172270677983761,0.9993295073509216,0.45452946424484253,0.7423821091651917,-0.02654491364955902,0.9828029870986938,0.4079170823097229,0.7365358471870422,-0.003801334649324417,0.9732360243797302,0.4459091126918793,0.8850838541984558,0.1774354726076126,0.9715492725372314,0.4193960130214691,0.8867133259773254,0.17333625257015228,0.9676651358604431,0.44409409165382385,0.8986281752586365,0.18854114413261414,0.7797726392745972,0.4248640537261963,0.9035398960113525,0.18282243609428406,0.7831999659538269,0.4485471844673157,0.9334680438041687,0.04939622804522514,0.950727105140686,0.4084694981575012,0.9361469149589539,0.040631264448165894,0.9521204233169556
3,0.4378335475921631,0.25068482756614685,-0.2861155867576599,0.9999791383743286,0.4446497857570648,0.2352939397096634,-0.26766437292099,0.9999303817749023,0.44891875982284546,0.23537245392799377,-0.26773741841316223,0.9999321103096008,0.45204049348831177,0.235525980591774,-0.2677590250968933,0.9999260306358337,0.431354820728302,0.2358672022819519,-0.26907336711883545,0.99991774559021,0.4270339608192444,0.2364501655101776,-0.26907867193222046,0.999914288520813,0.4228099286556244,0.237143412232399,-0.2691267430782318,0.9999088048934937,0.4583909511566162,0.24214933812618256,-0.14690575003623962,0.9998968243598938,0.4172596037387848,0.24372358620166779,-0.15339478850364685,0.9998714923858643,0.4464806914329529,0.2658329904079437,-0.2390536516904831,0.9999771118164062,0.4301285743713379,0.2661803662776947,-0.24115876853466034,0.9999719858169556,0.4945264458656311,0.3388948440551758,-0.06460009515285492,0.9999668598175049,0.38345232605934143,0.3351503014564514,-0.06700263172388077,0.9999213814735413,0.5022933483123779,0.46596911549568176,-0.0020497755613178015,0.9790893793106079,0.3758236765861511,0.4615934193134308,-0.022512231022119522,0.9572129249572754,0.501180112361908,0.5720227360725403,-0.1163150817155838,0.9741709232330322,0.36998996138572693,0.5677314400672913,-0.13900837302207947,0.9566622376441956,0.5017805099487305,0.6029970645904541,-0.15136167407035828,0.9549573659896851,0.36712807416915894,0.6000025272369385,-0.1756257712841034,0.9326327443122864,0.49448496103286743,0.5997563004493713,-0.19065210223197937,0.9573109149932861,0.3750896751880646,0.5997976064682007,-0.21461617946624756,0.9357880353927612,0.492173433303833,0.5909955501556396,-0.13369180262088776,0.9487221240997314,0.3784705102443695,0.5898439288139343,-0.15664884448051453,0.9250988960266113,0.4615132808685303,0.5599266886711121,-0.00701981270685792,0.9994456171989441,0.4010884761810303,0.5568805932998657,0.007042536046355963,0.9993285536766052,0.45473718643188477,0.7425390481948853,-0.026845267042517662,0.9826016426086426,0.40793371200561523,0.7364475131034851,-0.004862474277615547,0.9728081226348877,0.44605541229248047,0.8849393129348755,0.16759514808654785,0.970914900302887,0.41926664113998413,0.8861423134803772,0.16617652773857117,0.9667731523513794,0.44414663314819336,0.8988094329833984,0.17726147174835205,0.7769358158111572,0.42444902658462524,0.9031703472137451,0.17462649941444397,0.7798861861228943,0.4484732747077942,0.933224618434906,0.036807749420404434,0.949869692325592,0.40866607427597046,0.9357575178146362,0.031560514122247696,0.9511292576789856
4,0.4379575848579407,0.25065603852272034,-0.2783971130847931,0.9999788999557495,0.44482627511024475,0.23528742790222168,-0.26057273149490356,0.9999293684959412,0.4490949213504791,0.23536048829555511,-0.2606458067893982,0.999931275844574,0.4522658884525299,0.23552292585372925,-0.2606695294380188,0.9999250173568726,0.4315606951713562,0.23586872220039368,-0.26181352138519287,0.9999159574508667,0.4272632598876953,0.23645778000354767,-0.26181691884994507,0.9999125599861145,0.42307859659194946,0.2371673882007599,-0.261863112449646,0.9999065399169922,0.45867210626602173,0.2422320544719696,-0.1423201858997345,0.9998953342437744,0.41772469878196716,0.24380116164684296,-0.14829275012016296,0.9998683333396912,0.4466601014137268,0.2656915485858917,-0.23220232129096985,0.9999769926071167,0.4303458631038666,0.26598089933395386,-0.2340993881225586,0.9999716877937317,0.4950625002384186,0.33892738819122314,-0.06262029707431793,0.9999673366546631,0.38398730754852295,0.3352246880531311,-0.06507027894258499,0.9999209642410278,0.5027097463607788,0.46611660718917847,-0.0005195055855438113,0.9793644547462463,0.3766220211982727,0.4615994095802307,-0.02169443666934967,0.9575023055076599,0.5011844635009766,0.5723289251327515,-0.11261248588562012,0.974938154220581,0.37032175064086914,0.5676966309547424,-0.13593220710754395,0.9570800065994263,0.5017854571342468,0.6030656099319458,-0.14689606428146362,0.9562686681747437,0.3674441874027252,0.5999621748924255,-0.17183631658554077,0.9334113597869873,0.4944244921207428,0.5998081564903259,-0.18607701361179352,0.9585566520690918,0.3752732276916504,0.5997747182846069,-0.2107492983341217,0.9365338683128357,0.49207359552383423,0.5910118222236633,-0.12985801696777344,0.9501880407333374,0.37873196601867676,0.5898142457008362,-0.15353097021579742,0.9260033369064331,0.4620821475982666,0.5603303909301758,-0.0067110201343894005,0.9994508624076843,0.40160709619522095,0.5569835901260376,0.00673033157363534,0.9993313550949097,0.4552084505558014,0.7432836890220642,-0.026613930240273476,0.9824422001838684,0.40798264741897583,0.7363352179527283,-0.005506630055606365,0.9726187586784363,0.446094810962677,0.8848717212677002,0.16521574556827545,0.9700418710708618,0.41922062635421753,0.8857200145721436,0.16316092014312744,0.965863823890686,0.444147527217865,0.8988944888114929,0.17487773299217224,0.7746590971946716,0.4242587983608246,0.9028433561325073,0.17142632603645325,0.7769038081169128,0.4484739303588867,0.9331180453300476,0.03686516731977463,0.9485974311828613,0.4087945818901062,0.9352370500564575,0.029614025726914406,0.9498772025108337
5,0.4383496642112732,0.250661700963974,-0.289575457572937,0.9999783635139465,0.4451778531074524,0.23529872298240662,-0.2718716561794281,0.9999272227287292,0.44938206672668457,0.23536239564418793,-0.27193766832351685,0.9999291896820068,0.45257657766342163,0.23553422093391418,-0.2719665765762329,0.9999226927757263,0.43195223808288574,0.2359151393175125,-0.27398231625556946,0.9999133944511414,0.42765846848487854,0.23651058971881866,-0.27398985624313354,0.9999099373817444,0.4235067367553711,0.23724612593650818,-0.2740345597267151,0.9999035000801086,0.45888853073120117,0.24230064451694489,-0.15079155564308167,0.9998915791511536,0.4180888235569,0.24386170506477356,-0.16096282005310059,0.9998641014099121,0.44695359468460083,0.26565054059028625,-0.24206852912902832,0.999976396560669,0.4307423532009125,0.26591217517852783,-0.24513062834739685,0.9999709725379944,0.49537819623947144,0.33892861008644104,-0.06549204885959625,0.9999669790267944,0.3840494751930237,0.33520036935806274,-0.07665117084980011,0.9999201893806458,0.5029760599136353,0.46608322858810425,-0.0011361654615029693,0.9795138239860535,0.37682121992111206,0.4615178406238556,-0.034343183040618896,0.9580234289169312,0.5011804699897766,0.5723287463188171,-0.11202551424503326,0.97541743516922,0.3707274794578552,0.5675727725028992,-0.1450071632862091,0.9574099183082581,0.5017858743667603,0.6029941439628601,-0.1455860733985901,0.9569912552833557,0.36794009804725647,0.5999144911766052,-0.18072226643562317,0.933874249458313,0.49440717697143555,0.5998069047927856,-0.18536974489688873,0.9592419862747192,0.37569987773895264,0.599739134311676,-0.21927456557750702,0.9369543194770813,0.4920310974121094,0.5910059809684753,-0.12942838668823242,0.9510203003883362,0.3791971802711487,0.5897616744041443,-0.1622898429632187,0.9264647960662842,0.46234503388404846,0.5603541135787964,-0.005190589465200901,0.9994457364082336,0.40190085768699646,0.5569607615470886,0.00520068546757102,0.9993281364440918,0.4557678699493408,0.7437468767166138,-0.02416388876736164,0.9824796915054321,0.40804511308670044,0.736316442489624,-0.0056594060733914375,0.9728424549102783,0.44607657194137573,0.8848993182182312,0.1680113822221756,0.96956866979599,0.41914743185043335,0.8857475519180298,0.16147693991661072,0.9657537937164307,0.4439989924430847,0.8991070985794067,0.17777805030345917,0.7745261192321777,0.42408448457717896,0.9031073451042175,0.1695864498615265,0.7760641574859619,0.4484969675540924,0.9328132271766663,0.03927696496248245,0.9480758905410767,0.40885788202285767,0.9350114464759827,0.026967793703079224,0.9496874213218689
6,0.4389522671699524,0.25065669417381287,-0.28939756751060486,0.9999778270721436,0.44576460123062134,0.23529592156410217,-0.2714284360408783,0.999924898147583,0.4498492181301117,0.2353539764881134,-0.2714959383010864,0.999926745891571,0.4530816674232483,0.23553244769573212,-0.2715265154838562,0.9999202489852905,0.4324435293674469,0.23593458533287048,-0.27356618642807007,0.9999105334281921,0.42811983823776245,0.23654086887836456,-0.27357155084609985,0.9999066591262817,0.4240012764930725,0.23730707168579102,-0.2736132740974426,0.9998999834060669,0.4593828320503235,0.24230815470218658,-0.14972153306007385,0.9998868703842163,0.4185566008090973,0.24395659565925598,-0.159624382853508,0.9998578429222107,0.44745126366615295,0.2655424475669861,-0.24162307381629944,0.9999756813049316,0.4313684403896332,0.26581430435180664,-0.24469637870788574,0.9999701380729675,0.4959152340888977,0.33885180950164795,-0.0646897703409195,0.9999665021896362,0.3844757676124573,0.3352360129356384,-0.07496337592601776,0.9999182820320129,0.5033708810806274,0.4659023582935333,-0.0007567346328869462,0.9794780015945435,0.3773990273475647,0.46145686507225037,-0.033547542989254,0.9583391547203064,0.5011937022209167,0.5717695951461792,-0.11005623638629913,0.9757750034332275,0.3715769946575165,0.56772780418396,-0.14473304152488708,0.9573596715927124,0.5019255876541138,0.602295994758606,-0.14325037598609924,0.95754075050354,0.36893534660339355,0.6000999212265015,-0.18060794472694397,0.9337519407272339,0.4946431517601013,0.5995303988456726,-0.18346354365348816,0.9597506523132324,0.3764584958553314,0.5999085903167725,-0.21920768916606903,0.9368031024932861,0.4921640455722809,0.5907710194587708,-0.1276981681585312,0.9515875577926636,0.37998950481414795,0.5898768901824951,-0.16206710040569305,0.9262819290161133,0.46286311745643616,0.5608457922935486,-0.004548250697553158,0.9994484186172485,0.4025598168373108,0.557727575302124,0.004554425366222858,0.9993330240249634,0.4566933512687683,0.7440613508224487,-0.022129841148853302,0.982949435710907,0.4081036150455475,0.7363494634628296,-0.004891442134976387,0.9736769199371338,0.4462858736515045,0.8847805857658386,0.1800088733434677,0.9699768424034119,0.4191344678401947,0.8856121897697449,0.17135341465473175,0.9665496349334717,0.44399890303611755,0.8989591598510742,0.1910509616136551,0.7773863673210144,0.42399030923843384,0.9029573798179626,0.18056035041809082,0.7781413793563843,0.448915958404541,0.9325446486473083,0.051987409591674805,0.9490076899528503,0.408993661403656,0.934869110584259,0.03693161904811859,0.9507814645767212
7,0.43963494896888733,0.2506565749645233,-0.27273494005203247,0.9999771118164062,0.44643649458885193,0.2352922409772873,-0.25439560413360596,0.9999222755432129,0.45039835572242737,0.2353387475013733,-0.2544702887535095,0.9999243021011353,0.4537269175052643,0.23552142083644867,-0.25450462102890015,0.9999178051948547,0.43293994665145874,0.23599795997142792,-0.2562924027442932,0.9999064207077026,0.4285803437232971,0.23663678765296936,-0.2562848925590515,0.9999020099639893,0.424480676651001,0.23745107650756836,-0.2563205659389496,0.9998947381973267,0.4600059390068054,0.2423056662082672,-0.1328735649585724,0.9998825192451477,0.41902509331703186,0.24415916204452515,-0.14153817296028137,0.9998485445976257,0.44806385040283203,0.26543864607810974,-0.22531938552856445,0.9999748468399048,0.43209967017173767,0.2657608985900879,-0.22794052958488464,0.9999688863754272,0.4965190887451172,0.3388058841228485,-0.0524727888405323,0.9999666213989258,0.3855401873588562,0.3354199230670929,-0.06036744639277458,0.9999147057533264,0.5036133527755737,0.4658522605895996,0.0042542582377791405,0.9793952703475952,0.3786717653274536,0.4614117741584778,-0.021870914846658707,0.9578717350959778,0.5012786388397217,0.5711843967437744,-0.10709729045629501,0.9761751890182495,0.37276169657707214,0.5677483677864075,-0.13152073323726654,0.956537127494812,0.5021646618843079,0.6017894744873047,-0.1413048803806305,0.9582230448722839,0.36987030506134033,0.6001045107841492,-0.16751596331596375,0.9327043890953064,0.4948897957801819,0.5992744565010071,-0.18125930428504944,0.9603953957557678,0.3771282136440277,0.5999481081962585,-0.20672699809074402,0.9358044266700745,0.4923218786716461,0.5905463099479675,-0.12489666044712067,0.9522956609725952,0.3807136118412018,0.5899030566215515,-0.14937451481819153,0.9252724647521973,0.46351686120033264,0.5612199902534485,-0.004294948652386665,0.9994536638259888,0.4033195376396179,0.5582970976829529,0.0043090167455375195,0.9993366599082947,0.457714319229126,0.7440648674964905,-0.022375361993908882,0.9833949208259583,0.4082731604576111,0.7363359332084656,-0.005057709291577339,0.9743325114250183,0.4466768801212311,0.8847628235816956,0.1753985434770584,0.9703929424285889,0.4188966155052185,0.8856304287910461,0.1686243712902069,0.9671327471733093,0.4440544545650482,0.8989260196685791,0.18595276772975922,0.7789714932441711,0.4237012267112732,0.9030627012252808,0.1774756759405136,0.7787860631942749,0.44952672719955444,0.932500422000885,0.04589461535215378,0.9497390389442444,0.4090113043785095,0.9347835779190063,0.03357398137450218,0.9515009522438049
8,0.4407593309879303,0.25074678659439087,-0.27494844794273376,0.999976396560669,0.4474767744541168,0.23533901572227478,-0.2565441429615021,0.9999195337295532,0.45123887062072754,0.23535703122615814,-0.2566181719303131,0.9999217987060547,0.4547845423221588,0.2355445772409439,-0.2566520869731903,0.9999151825904846,0.4338669180870056,0.23624196648597717,-0.2583332657814026,0.9999024868011475,0.4294518530368805,0.23690368235111237,-0.2583288252353668,0.9998976588249207,0.42534881830215454,0.23773732781410217,-0.25836247205734253,0.9998897314071655,0.46089968085289,0.24230846762657166,-0.13459649682044983,0.9998781681060791,0.41964736580848694,0.2444259524345398,-0.14209380745887756,0.9998412728309631,0.4489808976650238,0.26543256640434265,-0.22734299302101135,0.9999737739562988,0.4331234395503998,0.26576364040374756,-0.22999373078346252,0.999967634677887,0.49701613187789917,0.33857133984565735,-0.05319948121905327,0.9999668598175049,0.3862681984901428,0.33518174290657043,-0.060604024678468704,0.9999128580093384,0.5038014650344849,0.4656423330307007,0.004399661440402269,0.979232907295227,0.37950965762138367,0.46120887994766235,-0.02246423065662384,0.9576880931854248,0.5015411376953125,0.5709325075149536,-0.10688924789428711,0.9766015410423279,0.37368521094322205,0.5677229166030884,-0.13305886089801788,0.9560805559158325,0.5025273561477661,0.6016519665718079,-0.14117640256881714,0.9589763283729553,0.37072452902793884,0.599984347820282,-0.16916707158088684,0.9321044087409973,0.49514907598495483,0.5990949869155884,-0.18134000897407532,0.9611214995384216,0.37762659788131714,0.5998666286468506,-0.20830433070659637,0.9352460503578186,0.49252644181251526,0.5903480052947998,-0.12481530755758286,0.9531173706054688,0.3811710476875305,0.5898264050483704,-0.15084239840507507,0.9247218370437622,0.4646024703979492,0.5610615611076355,-0.003721121698617935,0.9994533061981201,0.4043266177177429,0.5582929849624634,0.0037404405884444714,0.9993342757225037,0.45875564217567444,0.7438619136810303,-0.02283032424747944,0.9836538434028625,0.40857625007629395,0.7354886531829834,-0.006146782077848911,0.9746316075325012,0.44682422280311584,0.8847305178642273,0.17234674096107483,0.970535933971405,0.4188855290412903,0.8854437470436096,0.16756489872932434,0.9673827290534973,0.4440562129020691,0.8990145921707153,0.18246148526668549,0.7794559597969055,0.4235771596431732,0.9028958678245544,0.17654910683631897,0.7784126996994019,0.4497835040092468,0.9324362874031067,0.04224875569343567,0.9500586986541748,0.40934401750564575,0.9343937635421753,0.032352931797504425,0.9518203139305115
9,0.44128575921058655,0.25090721249580383,-0.27560198307037354,0.9999760985374451,0.4480498731136322,0.23544715344905853,-0.25692296028137207,0.9999184012413025,0.45175376534461975,0.23541536927223206,-0.2570018172264099,0.9999205470085144,0.45538315176963806,0.23560267686843872,-0.2570345997810364,0.9999139904975891,0.43439149856567383,0.2365376204252243,-0.2588518261909485,0.9999006986618042,0.4299636483192444,0.23720155656337738,-0.2588445544242859,0.9998955130577087,0.4258754253387451,0.23802542686462402,-0.258877158164978,0.9998872876167297,0.4615178108215332,0.24231475591659546,-0.1356395035982132,0.9998751282691956,0.4201267659664154,0.2446410208940506,-0.14437012374401093,0.9998379945755005,0.4494878649711609,0.2654307782649994,-0.22836390137672424,0.9999732971191406,0.43363890051841736,0.2657761573791504,-0.2305774986743927,0.999967098236084,0.497558057308197,0.3384005129337311,-0.052052389830350876,0.9999672174453735,0.38671910762786865,0.3350561559200287,-0.0637650117278099,0.999912679195404,0.5041033029556274,0.46558448672294617,0.008380578830838203,0.9790596961975098,0.3799979090690613,0.4611579477787018,-0.026137951761484146,0.957943320274353,0.5019919276237488,0.5706729888916016,-0.10194520652294159,0.976994514465332,0.37438660860061646,0.567719042301178,-0.13384035229682922,0.9559157490730286,0.5030364394187927,0.6014302372932434,-0.13617128133773804,0.9596086740493774,0.37134748697280884,0.5999629497528076,-0.16955876350402832,0.9318577647209167,0.49558496475219727,0.5988442897796631,-0.1767575591802597,0.9617338180541992,0.3780691623687744,0.5998681783676147,-0.20906107127666473,0.9350000023841858,0.4929092526435852,0.5901430249214172,-0.12011201679706573,0.9537990093231201,0.38164037466049194,0.589826226234436,-0.15162035822868347,0.9244726896286011,0.4653344750404358,0.5610570907592773,-0.0014007476856932044,0.9994624853134155,0.4050903916358948,0.5583040714263916,0.0014213251415640116,0.9993434548377991,0.45941677689552307,0.7438765168190002,-0.023055236786603928,0.9838739037513733,0.40875157713890076,0.7354905009269714,-0.011574460193514824,0.9750222563743591,0.44683247804641724,0.8850933313369751,0.1707150638103485,0.970788836479187,0.41883817315101624,0.8854772448539734,0.16399863362312317,0.9678109884262085,0.44386276602745056,0.8993204832077026,0.18065503239631653,0.7822046875953674,0.42310982942581177,0.9029797315597534,0.17309533059597015,0.7784578800201416,0.45038074254989624,0.9328959584236145,0.040360547602176666,0.9506078958511353,0.40981584787368774,0.934292197227478,0.027620743960142136,0.9524202346801758
