,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.4481208324432373,0.2861858010292053,-0.282114714384079,0.9999395608901978,0.45494574308395386,0.2705676257610321,-0.26043036580085754,0.9998681545257568,0.4581995904445648,0.27058905363082886,-0.26051416993141174,0.9998636245727539,0.4619332253932953,0.27108994126319885,-0.26055973768234253,0.9998522996902466,0.4412716031074524,0.27091118693351746,-0.2627370059490204,0.9998654127120972,0.43678268790245056,0.2711315155029297,-0.26274898648262024,0.9998522996902466,0.43208107352256775,0.27162986993789673,-0.26275360584259033,0.9998633861541748,0.4671019911766052,0.2776973843574524,-0.1176096647977829,0.9998310804367065,0.4240803122520447,0.2779974043369293,-0.12744760513305664,0.9998424053192139,0.45517081022262573,0.30203038454055786,-0.22661514580249786,0.9999504089355469,0.43928414583206177,0.30177000164985657,-0.22960595786571503,0.9999568462371826,0.5013511776924133,0.37195995450019836,-0.03708738461136818,0.9999362230300903,0.38570916652679443,0.3665570020675659,-0.025797829031944275,0.9998377561569214,0.506893515586853,0.48065730929374695,-0.07271809875965118,0.9792624711990356,0.3737889230251312,0.48260295391082764,-0.04673337936401367,0.9535762071609497,0.4736171364784241,0.5305384993553162,-0.29483866691589355,0.9660989046096802,0.41217905282974243,0.5357741117477417,-0.2539881467819214,0.9424141049385071,0.46248096227645874,0.5482420325279236,-0.3558752238750458,0.9430199861526489,0.42380085587501526,0.5563958287239075,-0.31048205494880676,0.9129438996315002,0.4569772779941559,0.5346057415008545,-0.381406307220459,0.9438259601593018,0.42932024598121643,0.5446797609329224,-0.3313015103340149,0.9139745235443115,0.45947951078414917,0.5280946493148804,-0.30932775139808655,0.9231809973716736,0.4267330765724182,0.5364930033683777,-0.26552602648735046,0.8841691613197327,0.4666641652584076,0.5890241265296936,-0.010102805681526661,0.9986177682876587,0.40635889768600464,0.5897710919380188,0.010257762856781483,0.9987523555755615,0.46256089210510254,0.7670804262161255,-0.014964500442147255,0.9909537434577942,0.4091038703918457,0.7695314884185791,-0.006141010206192732,0.9866734743118286,0.4613190293312073,0.9237470626831055,0.1573718935251236,0.9841273427009583,0.41949743032455444,0.9343065023422241,0.1490626484155655,0.9813174605369568,0.45530349016189575,0.9410684108734131,0.16418220102787018,0.8086919784545898,0.4253215193748474,0.954778790473938,0.15440410375595093,0.814547598361969,0.4617385268211365,0.9758559465408325,-0.004012185148894787,0.9716671109199524,0.4106714129447937,0.9807689189910889,-0.012740770354866982,0.9666585922241211
1,0.4482547640800476,0.286184161901474,-0.3291638195514679,0.999942421913147,0.45501551032066345,0.2705654203891754,-0.3092966079711914,0.9998741745948792,0.45827776193618774,0.2705889344215393,-0.30936962366104126,0.999869167804718,0.462009996175766,0.271089643239975,-0.3094208836555481,0.9998583793640137,0.4413480758666992,0.2708614766597748,-0.31132012605667114,0.9998714327812195,0.4368214011192322,0.2710570991039276,-0.31133854389190674,0.9998587369918823,0.43210411071777344,0.2715231478214264,-0.3113618493080139,0.9998696446418762,0.46710318326950073,0.27769505977630615,-0.16675592958927155,0.9998365044593811,0.4240778088569641,0.27786749601364136,-0.1762983500957489,0.9998498558998108,0.4552009105682373,0.3020823895931244,-0.2728176712989807,0.9999529719352722,0.43929824233055115,0.3017910420894623,-0.275823175907135,0.9999592304229736,0.501152515411377,0.3719782829284668,-0.07396091520786285,0.9999374747276306,0.3856639266014099,0.3657430112361908,-0.06916676461696625,0.9998424649238586,0.5064007639884949,0.48301631212234497,-0.08969670534133911,0.9794280529022217,0.37378865480422974,0.4826865494251251,-0.0831463411450386,0.955023467540741,0.47285398840904236,0.5387163162231445,-0.2969086766242981,0.9661876559257507,0.4150298237800598,0.5351504683494568,-0.2776976227760315,0.9434957504272461,0.46075430512428284,0.5608493089675903,-0.35625138878822327,0.9428156614303589,0.4294394850730896,0.5560252070426941,-0.3312782049179077,0.9142882227897644,0.4554854929447174,0.5431556105613708,-0.38168400526046753,0.9435247182846069,0.43537455797195435,0.5433849692344666,-0.35094767808914185,0.9152323603630066,0.45816144347190857,0.5350005030632019,-0.31080374121665955,0.9231135249137878,0.431811660528183,0.5352212190628052,-0.2877925932407379,0.885660707950592,0.4667946696281433,0.5895860195159912,-0.009259266778826714,0.9986459612846375,0.40645408630371094,0.5897637009620667,0.009365509264171124,0.9987569451332092,0.4625915586948395,0.7688500881195068,-0.025004539638757706,0.9910268783569336,0.40885916352272034,0.76959627866745,-0.006505037657916546,0.986901581287384,0.4609143137931824,0.9238288402557373,0.16952624917030334,0.9840796589851379,0.4192282259464264,0.9341145157814026,0.1601286083459854,0.981362521648407,0.45490819215774536,0.9412209987640381,0.17978203296661377,0.8113029599189758,0.42499232292175293,0.9537424445152283,0.16827774047851562,0.8135796785354614,0.4617370665073395,0.9766392111778259,0.016392122954130173,0.9717137813568115,0.4117431640625,0.9808851480484009,0.0039031952619552612,0.9668115973472595
2,0.44825226068496704,0.28624600172042847,-0.28061777353286743,0.9999440908432007,0.4550192952156067,0.27061715722084045,-0.25862225890159607,0.9998784065246582,0.4583037495613098,0.2706443965435028,-0.2587161958217621,0.9998733997344971,0.46204137802124023,0.2711266577243805,-0.25876301527023315,0.9998629689216614,0.4413488805294037,0.27086594700813293,-0.2614610493183136,0.9998742938041687,0.4368225038051605,0.27105504274368286,-0.26146700978279114,0.9998617768287659,0.4321039319038391,0.27149152755737305,-0.2614721655845642,0.9998719692230225,0.4671083390712738,0.27770206332206726,-0.11316647380590439,0.9998425245285034,0.424079954624176,0.27779319882392883,-0.12568150460720062,0.9998531341552734,0.4552004933357239,0.30222687125205994,-0.22388716042041779,0.9999551773071289,0.43926888704299927,0.30185434222221375,-0.22769665718078613,0.9999608397483826,0.5010332465171814,0.37185460329055786,-0.03260478749871254,0.9999405145645142,0.3856370151042938,0.3653750419616699,-0.035135962069034576,0.9998445510864258,0.506705641746521,0.4806891679763794,-0.07221551984548569,0.9796851873397827,0.3745989501476288,0.4823470413684845,-0.07434573769569397,0.955924928188324,0.47506624460220337,0.5381587147712708,-0.2967037558555603,0.9671168327331543,0.4149218201637268,0.5351206660270691,-0.2722508907318115,0.9449377059936523,0.46329212188720703,0.5603330135345459,-0.35713618993759155,0.9443471431732178,0.4290708601474762,0.5560466647148132,-0.32888808846473694,0.9165865182876587,0.4572843015193939,0.5425804853439331,-0.3834582567214966,0.9450573325157166,0.4348510205745697,0.54339998960495,-0.3494257628917694,0.9175430536270142,0.4596470296382904,0.5345950722694397,-0.310779869556427,0.9252486824989319,0.4314442276954651,0.5352317690849304,-0.28323400020599365,0.8886300325393677,0.4667983651161194,0.5895770788192749,-0.008251916617155075,0.9987022876739502,0.40645089745521545,0.5898342132568359,0.008387593552470207,0.998783528804779,0.4626704752445221,0.7688798904418945,-0.035724394023418427,0.9910078048706055,0.4087722897529602,0.7695617079734802,-0.016487952321767807,0.9868234395980835,0.46085110306739807,0.9235931038856506,0.169706791639328,0.9835807681083679,0.4191840589046478,0.9337489008903503,0.15863442420959473,0.9809539914131165,0.45485639572143555,0.9408906698226929,0.1805194765329361,0.8099685907363892,0.4248793125152588,0.9526817202568054,0.16644762456417084,0.809961199760437,0.461739718914032,0.9766321778297424,0.015527822077274323,0.971084713935852,0.4135461449623108,0.9809780120849609,0.000608854868914932,0.9662683010101318
3,0.4483136534690857,0.2862461507320404,-0.327242910861969,0.9999464154243469,0.4550963342189789,0.2706236243247986,-0.3069966435432434,0.9998832941055298,0.45841240882873535,0.2706596255302429,-0.3070699870586395,0.9998779296875,0.46219247579574585,0.2711399495601654,-0.3071163594722748,0.999867856502533,0.4414141774177551,0.27083665132522583,-0.30873554944992065,0.9998792409896851,0.4368685185909271,0.2709900140762329,-0.3087531626224518,0.9998671412467957,0.4321414530277252,0.27136847376823425,-0.30877307057380676,0.9998771548271179,0.4671662747859955,0.27770936489105225,-0.16500136256217957,0.9998464584350586,0.4241025447845459,0.27759668231010437,-0.17306241393089294,0.9998587965965271,0.4552299380302429,0.3022628724575043,-0.2713984251022339,0.9999570846557617,0.4392740726470947,0.301850825548172,-0.27397221326828003,0.9999626278877258,0.5009663105010986,0.37207359075546265,-0.07359377294778824,0.9999405145645142,0.3856379985809326,0.36505836248397827,-0.06723709404468536,0.9998478293418884,0.5061994194984436,0.48285362124443054,-0.0915750041604042,0.9797518849372864,0.3745728135108948,0.482792466878891,-0.0828818529844284,0.956876814365387,0.47530412673950195,0.5401502251625061,-0.3023478388786316,0.9670860171318054,0.41580909490585327,0.5349768996238708,-0.28134384751319885,0.9460700750350952,0.4634416699409485,0.5626386404037476,-0.3608463406562805,0.9441735744476318,0.43043550848960876,0.5553457736968994,-0.336099237203598,0.9181987047195435,0.4580596089363098,0.544540524482727,-0.38742512464523315,0.9448240995407104,0.4359847903251648,0.5420728325843811,-0.35650211572647095,0.9191008806228638,0.4601934552192688,0.5361896753311157,-0.3164360225200653,0.9252450466156006,0.43252286314964294,0.5339968800544739,-0.2919671833515167,0.8905203938484192,0.466808021068573,0.5900413990020752,-0.008175138384103775,0.998725175857544,0.4064539968967438,0.5898813605308533,0.008291931822896004,0.9987913966178894,0.4626738131046295,0.7693528532981873,-0.03181414678692818,0.9910656809806824,0.40871819853782654,0.7694180607795715,-0.011819744482636452,0.9870613217353821,0.46065282821655273,0.9235144257545471,0.17531496286392212,0.9835858345031738,0.41891708970069885,0.9330471754074097,0.16543103754520416,0.9811077117919922,0.45456284284591675,0.9408537745475769,0.18608388304710388,0.8114745020866394,0.4246535897254944,0.9518582224845886,0.17384107410907745,0.8100990653038025,0.4615696966648102,0.9766291379928589,0.023281993344426155,0.9711788296699524,0.4134727418422699,0.980981171131134,0.01050537172704935,0.9666017889976501
4,0.4484644830226898,0.286265105009079,-0.3279130160808563,0.9999480247497559,0.4552529454231262,0.2706766426563263,-0.3080267310142517,0.9998871088027954,0.4586215913295746,0.2707372009754181,-0.3081083297729492,0.9998816251754761,0.4624793529510498,0.2712097465991974,-0.30816301703453064,0.999872088432312,0.4415295720100403,0.27083298563957214,-0.30978143215179443,0.9998820424079895,0.436940997838974,0.2709690034389496,-0.3097970187664032,0.9998700618743896,0.4322091042995453,0.2713130712509155,-0.30981943011283875,0.9998798966407776,0.4673146605491638,0.2777727544307709,-0.16702531278133392,0.9998503923416138,0.4241391122341156,0.2775609791278839,-0.17538730800151825,0.9998617172241211,0.4552907943725586,0.3024585545063019,-0.27231547236442566,0.9999586939811707,0.43931522965431213,0.30192211270332336,-0.2749665081501007,0.9999639391899109,0.5008710026741028,0.3725845217704773,-0.07595224678516388,0.9999414682388306,0.38572633266448975,0.3650449812412262,-0.06993794441223145,0.9998465180397034,0.5053884387016296,0.4852692782878876,-0.09174810349941254,0.9798233509063721,0.3748604655265808,0.48443156480789185,-0.08866773545742035,0.9563475251197815,0.4761461317539215,0.5425529479980469,-0.30201056599617004,0.9669633507728577,0.417999804019928,0.5311605930328369,-0.29283660650253296,0.9452691674232483,0.464449942111969,0.5654051303863525,-0.3596537709236145,0.9438146948814392,0.4326626658439636,0.5511349439620972,-0.34757617115974426,0.9175627827644348,0.4596387445926666,0.5474027395248413,-0.38608938455581665,0.9444321393966675,0.43693670630455017,0.5377911329269409,-0.36743706464767456,0.9184271693229675,0.4615204334259033,0.5389540195465088,-0.3163122832775116,0.9251196980476379,0.43347662687301636,0.5296823382377625,-0.30342867970466614,0.8895676732063293,0.46680036187171936,0.590167224407196,-0.007197628263384104,0.9987514019012451,0.40645480155944824,0.5897945761680603,0.007287187036126852,0.9987834095954895,0.4626882076263428,0.7707064151763916,-0.03280076012015343,0.9910086393356323,0.408639132976532,0.7692787647247314,-0.012019449844956398,0.9871456623077393,0.4604792594909668,0.9236745238304138,0.1770692765712738,0.9834020137786865,0.41883453726768494,0.932942271232605,0.1658662110567093,0.9809736013412476,0.454364538192749,0.9410701394081116,0.18824933469295502,0.8126811981201172,0.42444735765457153,0.9514970183372498,0.1746600866317749,0.8076772093772888,0.46155253052711487,0.9771656394004822,0.02507230080664158,0.9708566665649414,0.4140121340751648,0.9811029434204102,0.01002897135913372,0.966376781463623
5,0.4486050605773926,0.28620538115501404,-0.3175116181373596,0.9999489188194275,0.4553418755531311,0.27066177129745483,-0.2970065474510193,0.9998890161514282,0.4587286412715912,0.27073079347610474,-0.297089159488678,0.9998830556869507,0.46259981393814087,0.2712029814720154,-0.297140508890152,0.999873697757721,0.44165101647377014,0.2707369029521942,-0.29896900057792664,0.9998841881752014,0.4370660185813904,0.27083495259284973,-0.2989833950996399,0.9998724460601807,0.4323446750640869,0.2711194157600403,-0.29899996519088745,0.9998826384544373,0.46735072135925293,0.27775537967681885,-0.15517625212669373,0.9998505711555481,0.42421460151672363,0.27736997604370117,-0.1644604504108429,0.9998654127120972,0.4553550183773041,0.3023912310600281,-0.261843740940094,0.9999597072601318,0.43938931822776794,0.3017629086971283,-0.2646719515323639,0.9999651908874512,0.5008338689804077,0.3726021647453308,-0.06757469475269318,0.9999415874481201,0.3857213854789734,0.3647755980491638,-0.06212497502565384,0.9998504519462585,0.5054005980491638,0.48534858226776123,-0.09109393507242203,0.9794723391532898,0.37455955147743225,0.483923077583313,-0.08030936121940613,0.9579477906227112,0.47598570585250854,0.5417078137397766,-0.2968216836452484,0.9661106467247009,0.41842618584632874,0.5314279794692993,-0.27690839767456055,0.9463159441947937,0.4640684723854065,0.5638401508331299,-0.3548192083835602,0.9424275159835815,0.43344846367836,0.5516239404678345,-0.3292427957057953,0.9186534285545349,0.45876994729042053,0.5465195775032043,-0.38050416111946106,0.9429957270622253,0.43857550621032715,0.538197934627533,-0.3479657769203186,0.9194649457931519,0.4609282910823822,0.5383079051971436,-0.3109758496284485,0.9236003160476685,0.4351467490196228,0.5301783680915833,-0.2860433757305145,0.8908715844154358,0.4670599102973938,0.5901668071746826,-0.00712153036147356,0.9987625479698181,0.4064826965332031,0.5897403359413147,0.007210907991975546,0.9987810850143433,0.46280646324157715,0.7709413170814514,-0.03147943317890167,0.9909833073616028,0.40862637758255005,0.7692773342132568,-0.011843981221318245,0.9871398210525513,0.46047717332839966,0.9239451289176941,0.17496636509895325,0.9831986427307129,0.4188108444213867,0.9329118132591248,0.16452299058437347,0.980687141418457,0.45436087250709534,0.9412428140640259,0.18520213663578033,0.8118618130683899,0.42441993951797485,0.9513528943061829,0.17252644896507263,0.804731547832489,0.46149879693984985,0.9778271317481995,0.020878450945019722,0.9705843925476074,0.41439470648765564,0.9812039136886597,0.0071304598823189735,0.9659881591796875
6,0.4486382007598877,0.286194771528244,-0.30251142382621765,0.9999489188194275,0.4553561210632324,0.27065667510032654,-0.2809625267982483,0.9998893141746521,0.4587607979774475,0.27072620391845703,-0.28105348348617554,0.9998831152915955,0.4626365602016449,0.27119264006614685,-0.2811002731323242,0.9998736381530762,0.4416760802268982,0.2707017660140991,-0.283141553401947,0.9998837113380432,0.4371156096458435,0.2707807123661041,-0.2831551432609558,0.9998719096183777,0.4324101507663727,0.27102532982826233,-0.28317612409591675,0.9998822212219238,0.4673735201358795,0.2777201235294342,-0.1345260590314865,0.9998499751091003,0.4242986738681793,0.2772558629512787,-0.14420847594738007,0.9998652935028076,0.4553842544555664,0.3023664653301239,-0.2453395128250122,0.9999603033065796,0.43942269682884216,0.30167466402053833,-0.24829578399658203,0.9999657273292542,0.5008395910263062,0.37260881066322327,-0.04714399203658104,0.9999423623085022,0.3857267498970032,0.3643440008163452,-0.04671698436141014,0.9998524785041809,0.5055745840072632,0.4843997359275818,-0.08420500159263611,0.9791271090507507,0.37455612421035767,0.4836907684803009,-0.06973740458488464,0.958875298500061,0.47638139128685,0.540381133556366,-0.3049459159374237,0.9656879305839539,0.4178897738456726,0.5317550301551819,-0.2760644555091858,0.9470773935317993,0.46513476967811584,0.5610054135322571,-0.36765724420547485,0.9419283270835876,0.43264490365982056,0.5521643161773682,-0.32858216762542725,0.9197106957435608,0.46001285314559937,0.545424222946167,-0.39452946186065674,0.9425415396690369,0.43788400292396545,0.5394831299781799,-0.34795981645584106,0.9205572605133057,0.46217742562294006,0.5375209450721741,-0.32032352685928345,0.9230755567550659,0.4346018433570862,0.5311900973320007,-0.28579291701316833,0.8922123312950134,0.4670233726501465,0.5900923609733582,-0.006705778185278177,0.9987949132919312,0.40638166666030884,0.5897145867347717,0.006806713528931141,0.9987995624542236,0.4627903997898102,0.7709085941314697,-0.03396724909543991,0.9908503890037537,0.4086068570613861,0.7692074179649353,-0.016167225316166878,0.9870094060897827,0.460448682308197,0.9239376783370972,0.17358273267745972,0.9828920364379883,0.4188096523284912,0.9329350590705872,0.1637382209300995,0.9803192019462585,0.45421943068504333,0.9412416219711304,0.1835733950138092,0.8110932111740112,0.42438173294067383,0.9513646364212036,0.1711556613445282,0.8014017343521118,0.4614671766757965,0.9781010746955872,0.01995481178164482,0.9703054428100586,0.4152786135673523,0.9815607666969299,0.0036982521414756775,0.9655592441558838
7,0.4487188756465912,0.2860104441642761,-0.3178562819957733,0.9999501705169678,0.45538464188575745,0.27053382992744446,-0.29705309867858887,0.9998917579650879,0.45879536867141724,0.2706076204776764,-0.2971342206001282,0.9998854398727417,0.46267494559288025,0.27107518911361694,-0.2971838116645813,0.9998761415481567,0.44171032309532166,0.27056369185447693,-0.2986295223236084,0.9998860955238342,0.4371531009674072,0.2706517279148102,-0.2986479699611664,0.999874472618103,0.43245190382003784,0.2708966135978699,-0.2986733019351959,0.9998847246170044,0.46737703680992126,0.27760806679725647,-0.1544027328491211,0.9998518228530884,0.42431026697158813,0.2771800756454468,-0.16164875030517578,0.999867856502533,0.45543327927589417,0.30218932032585144,-0.2620461881160736,0.9999613761901855,0.4394831657409668,0.30147749185562134,-0.26439014077186584,0.9999667406082153,0.5008341670036316,0.3726329207420349,-0.06588098406791687,0.9999421834945679,0.3857542872428894,0.36427244544029236,-0.056529998779296875,0.9998530149459839,0.5051373243331909,0.4851126968860626,-0.0876665860414505,0.9793230295181274,0.37433430552482605,0.48375311493873596,-0.07195702940225601,0.9594314098358154,0.4763445258140564,0.5410757064819336,-0.30403417348861694,0.9659277200698853,0.41776585578918457,0.5321657061576843,-0.27511411905288696,0.9476556777954102,0.46498116850852966,0.5624786615371704,-0.3637755513191223,0.942175567150116,0.4322383403778076,0.552492082118988,-0.3285449743270874,0.9204636216163635,0.4599388539791107,0.5458829998970032,-0.39050599932670593,0.9427489638328552,0.43751877546310425,0.5396528840065002,-0.3481927514076233,0.9212898015975952,0.46198564767837524,0.5378625988960266,-0.31873390078544617,0.9234877228736877,0.43430161476135254,0.5313494801521301,-0.28527483344078064,0.8931595087051392,0.4670282304286957,0.5901777744293213,-0.006890979595482349,0.9987975358963013,0.40639400482177734,0.5897175073623657,0.006978182587772608,0.9987923502922058,0.4627872407436371,0.7709588408470154,-0.03281882032752037,0.9908186793327332,0.408597469329834,0.7691942453384399,-0.015281235799193382,0.9870018362998962,0.46045294404029846,0.9237980246543884,0.17895182967185974,0.9826732873916626,0.41879183053970337,0.9328912496566772,0.1656934916973114,0.9801548719406128,0.45426249504089355,0.9406777024269104,0.1900121122598648,0.810095489025116,0.42433962225914,0.9512519240379333,0.17404705286026,0.79982990026474,0.46139273047447205,0.9781122207641602,0.02675512060523033,0.9699509739875793,0.4153735637664795,0.9817489981651306,0.007869328372180462,0.9653063416481018
8,0.448721319437027,0.285859614610672,-0.3143880367279053,0.9999503493309021,0.4553872048854828,0.2704150080680847,-0.2934008538722992,0.9998923540115356,0.4587979316711426,0.27051272988319397,-0.2934814691543579,0.9998856782913208,0.4626787304878235,0.27099910378456116,-0.2935284972190857,0.9998764991760254,0.4417133927345276,0.2703721821308136,-0.29514163732528687,0.9998865127563477,0.4371562600135803,0.27045175433158875,-0.2951585650444031,0.999875009059906,0.43245482444763184,0.2707046568393707,-0.295179158449173,0.9998857378959656,0.46738290786743164,0.2775896489620209,-0.15049301087856293,0.9998513460159302,0.4243091940879822,0.27704495191574097,-0.15861555933952332,0.9998692870140076,0.4554360806941986,0.30213630199432373,-0.2585190236568451,0.9999618530273438,0.43947917222976685,0.3013609051704407,-0.2610242962837219,0.9999673366546631,0.5007957816123962,0.3727773129940033,-0.06390564888715744,0.9999414086341858,0.38575437664985657,0.36417341232299805,-0.05535515397787094,0.9998545050621033,0.5046137571334839,0.4861597716808319,-0.08479892462491989,0.9786702990531921,0.37437909841537476,0.4837212562561035,-0.07182182371616364,0.9599906206130981,0.47564372420310974,0.5414400100708008,-0.29583775997161865,0.9644166231155396,0.41786494851112366,0.5326057076454163,-0.2748786509037018,0.9478296041488647,0.46390223503112793,0.5628827810287476,-0.35478508472442627,0.9398446083068848,0.43235358595848083,0.5535301566123962,-0.32819777727127075,0.9206399321556091,0.45864376425743103,0.5459407567977905,-0.38100218772888184,0.9403960704803467,0.43748950958251953,0.5403227210044861,-0.34767916798591614,0.9214388728141785,0.4609498083591461,0.5379701256752014,-0.3104087710380554,0.920824408531189,0.43427619338035583,0.5321473479270935,-0.28480497002601624,0.893292248249054,0.4670349061489105,0.5901809334754944,-0.006849656812846661,0.9988026022911072,0.4063999652862549,0.5895947217941284,0.006938283797353506,0.9987865090370178,0.46277469396591187,0.7713744044303894,-0.03408508002758026,0.9908223748207092,0.4085804522037506,0.7692119479179382,-0.015433932654559612,0.987070620059967,0.4603850245475769,0.9242950677871704,0.17634442448616028,0.9826521873474121,0.41879063844680786,0.9334039092063904,0.16346190869808197,0.9801179766654968,0.45420384407043457,0.9414104223251343,0.18791641294956207,0.810550332069397,0.4243379533290863,0.9516695141792297,0.17207497358322144,0.7984709739685059,0.46140462160110474,0.9787838459014893,0.02284296415746212,0.9699367880821228,0.4155752658843994,0.9824508428573608,0.004335957579314709,0.9652434587478638
9,0.4486472010612488,0.28587013483047485,-0.3053113520145416,0.9999481439590454,0.45532846450805664,0.27041929960250854,-0.28408655524253845,0.9998881816864014,0.45875436067581177,0.2705133557319641,-0.28417715430259705,0.9998814463615417,0.4626220166683197,0.270997017621994,-0.28423628211021423,0.9998722672462463,0.4416744112968445,0.27037355303764343,-0.28647589683532715,0.9998809695243835,0.4371369481086731,0.27044904232025146,-0.28649064898490906,0.9998688101768494,0.43243569135665894,0.270699679851532,-0.2865146994590759,0.9998799562454224,0.4673711657524109,0.2775816023349762,-0.13838815689086914,0.9998465180397034,0.4243102967739105,0.2770356237888336,-0.14857181906700134,0.9998630285263062,0.4554044306278229,0.30215173959732056,-0.2481500655412674,0.9999610781669617,0.4394506514072418,0.30137819051742554,-0.2512780725955963,0.9999662637710571,0.5008002519607544,0.37272900342941284,-0.0497734509408474,0.999941349029541,0.3857755959033966,0.36382153630256653,-0.04952645301818848,0.9998524188995361,0.5049281120300293,0.4855838716030121,-0.08303211629390717,0.9783727526664734,0.3744775652885437,0.4836890995502472,-0.06696812063455582,0.9597848653793335,0.47504115104675293,0.541012704372406,-0.30103474855422974,0.9637465476989746,0.41752853989601135,0.5341379642486572,-0.2675528824329376,0.9467460513114929,0.46351391077041626,0.5618993639945984,-0.36243936419487,0.9387356042861938,0.43183404207229614,0.5555464625358582,-0.3232444226741791,0.9191670417785645,0.45761385560035706,0.5457289814949036,-0.388526976108551,0.9393233060836792,0.43636566400527954,0.5439819693565369,-0.34384509921073914,0.9200012683868408,0.46017804741859436,0.537895143032074,-0.31591346859931946,0.9194741249084473,0.4334774613380432,0.5354440212249756,-0.278474360704422,0.8913886547088623,0.46702679991722107,0.590090811252594,-0.006649389863014221,0.9988068342208862,0.4063876271247864,0.5895885229110718,0.006754243280738592,0.9987817406654358,0.4627572000026703,0.7713572382926941,-0.03404878079891205,0.9907036423683167,0.40856894850730896,0.7692469358444214,-0.016840890049934387,0.9869437217712402,0.46031707525253296,0.9242992401123047,0.17122375965118408,0.9823912382125854,0.4187883734703064,0.9338617324829102,0.15779201686382294,0.9798130393028259,0.45417553186416626,0.9413802027702332,0.18218286335468292,0.8090457320213318,0.4243232309818268,0.9520567655563354,0.16570653021335602,0.7951797246932983,0.4612981379032135,0.9790855050086975,0.01249174028635025,0.9696389436721802,0.41587457060813904,0.9831403493881226,-0.005895358510315418,0.9648016691207886
