,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.43014296889305115,0.4218553304672241,-0.956795334815979,0.9996148347854614,0.43840938806533813,0.406281054019928,-0.954802393913269,0.9985907673835754,0.4434129297733307,0.40306180715560913,-0.9548002481460571,0.9986761212348938,0.44827336072921753,0.3990522623062134,-0.9549179077148438,0.9980072379112244,0.42207998037338257,0.4085727334022522,-0.9546999931335449,0.9987179040908813,0.416404664516449,0.40671974420547485,-0.954820990562439,0.9987699389457703,0.41156014800071716,0.403890997171402,-0.9550336599349976,0.9983593821525574,0.4597293734550476,0.37075313925743103,-0.816658616065979,0.9978318810462952,0.4023935794830322,0.37653130292892456,-0.814649760723114,0.9990854263305664,0.43859297037124634,0.4248625636100769,-0.893417239189148,0.9997090697288513,0.42267054319381714,0.42557865381240845,-0.8929437398910522,0.9997304081916809,0.5075622797012329,0.40443652868270874,-0.6198437809944153,0.9999324083328247,0.3573637008666992,0.4078565239906311,-0.6255382299423218,0.9999333620071411,0.5091404914855957,0.5563716292381287,-0.5964972972869873,0.9730337858200073,0.3549584746360779,0.5491620302200317,-0.5810248255729675,0.9935330152511597,0.5041323900222778,0.6847174763679504,-0.6677961945533752,0.9208778738975525,0.35969555377960205,0.6846294403076172,-0.6456587314605713,0.9789463877677917,0.5015326142311096,0.7194964289665222,-0.7212282419204712,0.8480232954025269,0.36362770199775696,0.7235183715820312,-0.6956799030303955,0.9346122741699219,0.49003976583480835,0.7176904678344727,-0.7479099035263062,0.8559408187866211,0.3732002377510071,0.7197478413581848,-0.7295916676521301,0.9359439015388489,0.48713523149490356,0.7074959874153137,-0.6811058521270752,0.7614855170249939,0.37704047560691833,0.708803117275238,-0.6615177392959595,0.9074249267578125,0.46856704354286194,0.579237699508667,0.005179469473659992,0.9922053217887878,0.3978632092475891,0.5791531801223755,-0.005115438252687454,0.989523708820343,0.4592893123626709,0.7498320937156677,0.07589294016361237,0.7255425453186035,0.4074890613555908,0.751984715461731,0.019118160009384155,0.8001291155815125,0.4506094455718994,0.88416588306427,0.4211396276950836,0.47807618975639343,0.4016782343387604,0.8921868801116943,0.374584436416626,0.5334450602531433,0.4443512558937073,0.8966295719146729,0.44534412026405334,0.13178770244121552,0.41065922379493713,0.9062114953994751,0.4016873240470886,0.12528938055038452,0.45366841554641724,0.9556715488433838,0.2892446219921112,0.5204771161079407,0.40469813346862793,0.9463858008384705,0.22999092936515808,0.5492883324623108
1,0.43014344573020935,0.4207577109336853,-0.7835501432418823,0.999622106552124,0.4384106993675232,0.4051893353462219,-0.7909099459648132,0.9986597299575806,0.44345909357070923,0.4017961323261261,-0.7908815741539001,0.9987308979034424,0.4483657479286194,0.3977303206920624,-0.79100102186203,0.9981359243392944,0.4220236837863922,0.40658465027809143,-0.7889180779457092,0.9987702965736389,0.4162925183773041,0.4041106104850769,-0.7890650629997253,0.9987984299659729,0.41135406494140625,0.401065856218338,-0.7892409563064575,0.9984437823295593,0.4597264230251312,0.37074294686317444,-0.6736298203468323,0.9979822635650635,0.4023821949958801,0.37652742862701416,-0.6627404689788818,0.9990931153297424,0.4386425018310547,0.4232451617717743,-0.7243692278862,0.9997217655181885,0.4225520193576813,0.4233119785785675,-0.7215338945388794,0.9997391104698181,0.5077330470085144,0.4023530185222626,-0.4877731204032898,0.99993497133255,0.3577076196670532,0.40568652749061584,-0.46367543935775757,0.9999338984489441,0.5090426206588745,0.5550727248191833,-0.40738534927368164,0.9735135436058044,0.3549965023994446,0.549235999584198,-0.372575581073761,0.9928911924362183,0.5047137141227722,0.6826421618461609,-0.47719907760620117,0.9216148853302002,0.35883718729019165,0.6845176815986633,-0.4320835471153259,0.9758250713348389,0.5037256479263306,0.7180302143096924,-0.5152417421340942,0.8483461141586304,0.36192476749420166,0.7235170602798462,-0.46218758821487427,0.9282252192497253,0.49208778142929077,0.7152754068374634,-0.5515831708908081,0.8565420508384705,0.37279820442199707,0.7197896838188171,-0.502220869064331,0.9303075671195984,0.48923468589782715,0.7054060697555542,-0.49151092767715454,0.7670451998710632,0.37534385919570923,0.7087439894676208,-0.447218120098114,0.9019580483436584,0.46657389402389526,0.6010637879371643,0.0006313319317996502,0.9925545454025269,0.39949464797973633,0.5967789888381958,-0.0005351006984710693,0.9902213215827942,0.4570222795009613,0.7948891520500183,-0.010724608786404133,0.7392078638076782,0.4002617299556732,0.7889297604560852,-0.011475501582026482,0.8067716360092163,0.44926732778549194,0.946068525314331,0.24203744530677795,0.4999295175075531,0.40211397409439087,0.9500744342803955,0.21278274059295654,0.5489547252655029,0.4443015158176422,0.9500660300254822,0.25770559906959534,0.1426355093717575,0.4073092043399811,0.9551414847373962,0.22779765725135803,0.13944363594055176,0.4467422366142273,0.9687706232070923,0.10682326555252075,0.538823664188385,0.4038318991661072,1.0163989067077637,0.06935650110244751,0.5622490048408508
2,0.43008852005004883,0.4198438823223114,-0.7068464756011963,0.9996443390846252,0.43825897574424744,0.40441036224365234,-0.7162299156188965,0.9987573623657227,0.4433218538761139,0.4010311961174011,-0.716188907623291,0.9988175630569458,0.4482084810733795,0.3970549702644348,-0.7162955403327942,0.998288094997406,0.4219996929168701,0.405216783285141,-0.7133153080940247,0.9988532066345215,0.41628050804138184,0.40248173475265503,-0.7134648561477661,0.9988657832145691,0.41133418679237366,0.39935922622680664,-0.7136297821998596,0.9985573887825012,0.45915231108665466,0.3708855211734772,-0.6093733906745911,0.9981539249420166,0.4027179777622223,0.37645360827445984,-0.5949580073356628,0.9991349577903748,0.4385797083377838,0.421678364276886,-0.6512802839279175,0.9997415542602539,0.42249125242233276,0.4216732382774353,-0.6475065350532532,0.9997551441192627,0.50797039270401,0.40140849351882935,-0.4347553253173828,0.9999386072158813,0.3584701716899872,0.4043324589729309,-0.398197740316391,0.9999369978904724,0.5084185004234314,0.5535352230072021,-0.33069661259651184,0.9745593070983887,0.35502249002456665,0.5493656992912292,-0.290282279253006,0.9920905232429504,0.5047155618667603,0.680240273475647,-0.39223477244377136,0.9233014583587646,0.3582776188850403,0.6838007569313049,-0.3427540063858032,0.9727901220321655,0.504002571105957,0.7167981266975403,-0.42385250329971313,0.8501423597335815,0.36071503162384033,0.723454475402832,-0.36515408754348755,0.9218252301216125,0.49300217628479004,0.7141578197479248,-0.46261706948280334,0.8589365482330322,0.3720802962779999,0.7197415828704834,-0.40764951705932617,0.9249899387359619,0.49012166261672974,0.7045170068740845,-0.4065681993961334,0.7752749919891357,0.37430936098098755,0.7084546685218811,-0.3581559956073761,0.8974350094795227,0.4656555652618408,0.609864354133606,-0.005712808575481176,0.993044912815094,0.40138521790504456,0.6082687377929688,0.0058095273561775684,0.9910173416137695,0.4532589316368103,0.8136218190193176,-0.04422323405742645,0.7539305686950684,0.40039801597595215,0.8075155019760132,-0.01970030926167965,0.8123319745063782,0.4488106369972229,0.9771870374679565,0.18955090641975403,0.5226002335548401,0.4040159285068512,0.9785382151603699,0.17162886261940002,0.5678649544715881,0.4445022642612457,0.9795387983322144,0.20390522480010986,0.15726448595523834,0.4075910449028015,0.983137309551239,0.18322114646434784,0.15800227224826813,0.4436034560203552,0.988103985786438,0.06124957650899887,0.5580775141716003,0.3982815146446228,1.0452945232391357,0.026354018598794937,0.5781464576721191
3,0.4300398826599121,0.41962605714797974,-0.6656429171562195,0.9996577501296997,0.4380180239677429,0.40433552861213684,-0.676608681678772,0.9988278150558472,0.44310298562049866,0.40091410279273987,-0.676561176776886,0.9988788366317749,0.4480087161064148,0.39692994952201843,-0.6766682267189026,0.9984095096588135,0.4220046401023865,0.4051739275455475,-0.6730616688728333,0.9989094734191895,0.416348397731781,0.40249425172805786,-0.6732151508331299,0.9989079236984253,0.411416232585907,0.3994344174861908,-0.6733860373497009,0.9986461997032166,0.45831236243247986,0.3713998794555664,-0.5771716833114624,0.9982967972755432,0.4030489921569824,0.37692686915397644,-0.5597743391990662,0.9991574883460999,0.4385215640068054,0.42050835490226746,-0.6124581098556519,0.9997559189796448,0.4224797785282135,0.42098474502563477,-0.6078735589981079,0.9997657537460327,0.508440375328064,0.4007047116756439,-0.4090525209903717,0.999941349029541,0.35928088426589966,0.4037189185619354,-0.37323662638664246,0.9999406933784485,0.5082001090049744,0.5533076524734497,-0.29981064796447754,0.9752625823020935,0.35507461428642273,0.5505088567733765,-0.2628883123397827,0.9912558197975159,0.5043292045593262,0.6801775097846985,-0.3611769378185272,0.923289954662323,0.357998251914978,0.6837189197540283,-0.3131657540798187,0.9703766703605652,0.5039490461349487,0.7168668508529663,-0.39075523614883423,0.8494351506233215,0.3596617579460144,0.723453938961029,-0.3332841992378235,0.9173246622085571,0.4933653473854065,0.714246928691864,-0.4299249053001404,0.8591011762619019,0.37140151858329773,0.7197391390800476,-0.37646377086639404,0.921646237373352,0.4903598725795746,0.704512894153595,-0.37555694580078125,0.7812882661819458,0.37358230352401733,0.7078154683113098,-0.32853978872299194,0.8953019976615906,0.46543583273887634,0.6151501536369324,-0.006802624557167292,0.9934696555137634,0.4020736813545227,0.6119107604026794,0.006917689926922321,0.9917291402816772,0.4534000754356384,0.8224841952323914,-0.05992523953318596,0.7671220302581787,0.40091052651405334,0.8170878887176514,-0.028073996305465698,0.8176864981651306,0.44834136962890625,0.9822752475738525,0.17816460132598877,0.5382522940635681,0.4071875214576721,0.9893130660057068,0.15318241715431213,0.5818818807601929,0.4444958567619324,0.9896193742752075,0.1929825246334076,0.16553232073783875,0.4062272906303406,1.0111514329910278,0.1639546900987625,0.17106102406978607,0.43862777948379517,1.0411365032196045,0.05120716616511345,0.5700103044509888,0.3988458216190338,1.0578373670578003,0.004886649549007416,0.5897221565246582
4,0.430032342672348,0.4193471074104309,-0.6135954856872559,0.9996822476387024,0.4378221035003662,0.4042116105556488,-0.625866174697876,0.9989196062088013,0.44292324781417847,0.4007408916950226,-0.6258083581924438,0.9989650249481201,0.447857528924942,0.3967365026473999,-0.6259047985076904,0.9985452890396118,0.42205724120140076,0.40501612424850464,-0.6216380596160889,0.9989904165267944,0.41656771302223206,0.4023241102695465,-0.6217828989028931,0.9989849925041199,0.41172879934310913,0.3992798924446106,-0.621950626373291,0.9987558722496033,0.4574767053127289,0.37163132429122925,-0.5347109436988831,0.998449981212616,0.40388989448547363,0.37692901492118835,-0.5145363807678223,0.9992141127586365,0.4385184347629547,0.4195329546928406,-0.563364565372467,0.9997754096984863,0.422553688287735,0.4203628599643707,-0.5580640435218811,0.9997828602790833,0.5085236430168152,0.4007338285446167,-0.377217561006546,0.9999451041221619,0.35969406366348267,0.40375134348869324,-0.33124488592147827,0.9999452233314514,0.5082202553749084,0.5542728900909424,-0.2581576704978943,0.9764699935913086,0.35516947507858276,0.5508534908294678,-0.21394893527030945,0.9906197786331177,0.5041925311088562,0.6803284883499146,-0.3236737549304962,0.9246894717216492,0.3579980731010437,0.6825199723243713,-0.2676044702529907,0.9689748287200928,0.5036836862564087,0.7182245254516602,-0.35084888339042664,0.8514294028282166,0.3596956729888916,0.723298966884613,-0.28335434198379517,0.9154715538024902,0.4935215413570404,0.7147397994995117,-0.39049920439720154,0.8617488145828247,0.37104111909866333,0.7196547389030457,-0.3273259401321411,0.9207188487052917,0.4906218647956848,0.7045610547065735,-0.3378711938858032,0.7896625995635986,0.37295836210250854,0.706316351890564,-0.28291308879852295,0.8956663608551025,0.46545132994651794,0.6195135712623596,-0.011426695622503757,0.9939403533935547,0.40229567885398865,0.6162883639335632,0.011556992307305336,0.9924309849739075,0.45367154479026794,0.8316805958747864,-0.09211570769548416,0.7820127606391907,0.4011663496494293,0.8221510052680969,-0.030514994636178017,0.8226933479309082,0.44676175713539124,0.9945970177650452,0.13963523507118225,0.5576635599136353,0.4088704586029053,1.0038707256317139,0.1345592588186264,0.5935546159744263,0.444114625453949,1.00468111038208,0.15373249351978302,0.17788437008857727,0.40576881170272827,1.021452784538269,0.14344695210456848,0.18249833583831787,0.4342465400695801,1.0580071210861206,0.012877361848950386,0.5829232335090637,0.3989490568637848,1.0698834657669067,-0.014668749645352364,0.598746657371521
5,0.43003568053245544,0.4191265404224396,-0.6514779329299927,0.9996894598007202,0.4377284049987793,0.4041033387184143,-0.6635048389434814,0.9989609718322754,0.44281667470932007,0.4005962610244751,-0.6634787917137146,0.9990024566650391,0.44776177406311035,0.3965738117694855,-0.6636080741882324,0.9986323118209839,0.4221946597099304,0.4049209952354431,-0.6610727906227112,0.9990206956863403,0.4168699383735657,0.40224263072013855,-0.6612457633018494,0.9990085363388062,0.4120718538761139,0.3992151916027069,-0.6614294648170471,0.9988170862197876,0.4570232331752777,0.3717263638973236,-0.565109133720398,0.9985585808753967,0.4043801426887512,0.3768535256385803,-0.5526511073112488,0.999233067035675,0.43851619958877563,0.41882672905921936,-0.5978290438652039,0.9997847676277161,0.4226612448692322,0.41996684670448303,-0.5947710871696472,0.9997897744178772,0.5085347890853882,0.40059006214141846,-0.3974987864494324,0.999945878982544,0.3600956201553345,0.4035298526287079,-0.3652614951133728,0.9999485015869141,0.5080181956291199,0.5537406206130981,-0.29244264960289,0.9768660068511963,0.3558947741985321,0.5508216619491577,-0.2568405866622925,0.9900645613670349,0.5042685270309448,0.6803662776947021,-0.3735101819038391,0.9238178730010986,0.3576582372188568,0.6817901134490967,-0.321331262588501,0.967725396156311,0.5036386251449585,0.7192897796630859,-0.40629762411117554,0.8500543236732483,0.35968342423439026,0.722994863986969,-0.34172749519348145,0.914181649684906,0.494143545627594,0.7155278325080872,-0.4472838044166565,0.8614945411682129,0.3707304000854492,0.7190819978713989,-0.38735443353652954,0.9202458262443542,0.49158820509910583,0.7045968174934387,-0.38921022415161133,0.7946754097938538,0.37221458554267883,0.7048307657241821,-0.33756840229034424,0.8962590098381042,0.4655032157897949,0.6202020645141602,-0.009611399844288826,0.9942136406898499,0.4023093283176422,0.6168767809867859,0.009737524203956127,0.9929974675178528,0.4538864195346832,0.8300753831863403,-0.09123632311820984,0.7944929599761963,0.40136513113975525,0.8223737478256226,-0.037199683487415314,0.8282256126403809,0.44620537757873535,0.9895954728126526,0.1419883668422699,0.5765782594680786,0.41129812598228455,1.0052014589309692,0.12513476610183716,0.6082278490066528,0.443621963262558,0.9954692125320435,0.15637382864952087,0.19314256310462952,0.4060226380825043,1.0282689332962036,0.1335645616054535,0.19551943242549896,0.4368961751461029,1.05656099319458,0.017425384372472763,0.5946027040481567,0.40312114357948303,1.0786240100860596,-0.02610345557332039,0.6077709197998047
6,0.4307250380516052,0.41916587948799133,-0.6096128821372986,0.9997028708457947,0.4378293454647064,0.4041872024536133,-0.6228532791137695,0.9990141987800598,0.4428732991218567,0.40060222148895264,-0.6228218078613281,0.9990527629852295,0.4478131830692291,0.39656344056129456,-0.6229348182678223,0.9987261891365051,0.42322254180908203,0.4050348401069641,-0.621158242225647,0.9990633726119995,0.4182332158088684,0.4023224413394928,-0.6213250160217285,0.9990458488464355,0.4135166108608246,0.39927178621292114,-0.6214986443519592,0.9988841414451599,0.4567745625972748,0.37172600626945496,-0.5318053960800171,0.998668372631073,0.40487733483314514,0.3768320083618164,-0.522469162940979,0.9992607831954956,0.4387650489807129,0.4187029004096985,-0.5582992434501648,0.9997961521148682,0.42366284132003784,0.41996437311172485,-0.5561972856521606,0.9997982978820801,0.5085371732711792,0.4004339575767517,-0.37259048223495483,0.9999483227729797,0.36034804582595825,0.4034236967563629,-0.3419773280620575,0.9999521374702454,0.5076442956924438,0.5536602139472961,-0.2632266879081726,0.9776195883750916,0.3569255471229553,0.5510005950927734,-0.22828800976276398,0.9896234273910522,0.5042774677276611,0.6806850433349609,-0.34247884154319763,0.9248720407485962,0.3574097752571106,0.6817638874053955,-0.28584927320480347,0.9668728113174438,0.5036174058914185,0.7195122241973877,-0.37121838331222534,0.8520033955574036,0.35975217819213867,0.7229703664779663,-0.30220475792884827,0.9137753248214722,0.49448561668395996,0.7156774997711182,-0.4125711917877197,0.8640956282615662,0.37048619985580444,0.7190732359886169,-0.3477781414985657,0.9204767346382141,0.4922068119049072,0.7045572400093079,-0.3579320013523102,0.8025301694869995,0.3717392385005951,0.704815149307251,-0.3015806972980499,0.8975328207015991,0.46527963876724243,0.6207007765769958,-0.009080872870981693,0.9945465922355652,0.4022276997566223,0.6182057857513428,0.009198988787829876,0.9935515522956848,0.4540177881717682,0.828059732913971,-0.10879479348659515,0.8033871054649353,0.4016443192958832,0.8232500553131104,-0.052095770835876465,0.8308392763137817,0.4457791745662689,0.9902433156967163,0.10088847577571869,0.5901921987533569,0.4133344292640686,1.001030683517456,0.08820736408233643,0.6175877451896667,0.4435230791568756,0.9949513077735901,0.11340735852718353,0.20415474474430084,0.4067363739013672,1.0318551063537598,0.09444461017847061,0.20607344806194305,0.4380880892276764,1.0588421821594238,-0.020963793620467186,0.6020306348800659,0.404815137386322,1.0826904773712158,-0.061444591730833054,0.6134483814239502
7,0.4310470521450043,0.4191471338272095,-0.7003045082092285,0.9997152090072632,0.4378618597984314,0.4041760563850403,-0.7108892798423767,0.999067485332489,0.4428853392601013,0.40057438611984253,-0.7108618021011353,0.9991040825843811,0.44781962037086487,0.3965047597885132,-0.7109917402267456,0.9988142251968384,0.4235360026359558,0.4050244390964508,-0.7094407677650452,0.9991082549095154,0.4185885787010193,0.40231746435165405,-0.7096127867698669,0.9990885257720947,0.4138391613960266,0.3992534279823303,-0.709793210029602,0.9989497065544128,0.45656102895736694,0.37170249223709106,-0.6008881330490112,0.9987710118293762,0.4049258828163147,0.3766253590583801,-0.5927809476852417,0.999297559261322,0.4389492869377136,0.41864413022994995,-0.6417263746261597,0.9998078942298889,0.4240640103816986,0.41989850997924805,-0.6399320960044861,0.999808132648468,0.5086228251457214,0.40046361088752747,-0.4154234528541565,0.9999505877494812,0.36048319935798645,0.4027961492538452,-0.3906251788139343,0.9999556541442871,0.5076302886009216,0.5536748766899109,-0.2991747558116913,0.9785919785499573,0.35750967264175415,0.5508195161819458,-0.26865965127944946,0.9897587299346924,0.5040854811668396,0.6813613772392273,-0.3944576680660248,0.926324725151062,0.3571859300136566,0.6817799806594849,-0.34896594285964966,0.9676662087440491,0.5032624006271362,0.7200677394866943,-0.4305384159088135,0.8542511463165283,0.35975462198257446,0.7221406698226929,-0.3736761510372162,0.9164961576461792,0.49444398283958435,0.7159246802330017,-0.4755178987979889,0.8669666051864624,0.3701592981815338,0.718788743019104,-0.42367225885391235,0.9233529567718506,0.49216923117637634,0.7045744061470032,-0.41207432746887207,0.8099803328514099,0.37130504846572876,0.7047948241233826,-0.3670215904712677,0.9015570878982544,0.46534934639930725,0.6184225678443909,-0.00862585473805666,0.9948487281799316,0.4021630883216858,0.61588454246521,0.008765548467636108,0.9940392971038818,0.45414072275161743,0.8240892887115479,-0.10210813581943512,0.8112419843673706,0.4018203318119049,0.8198773860931396,-0.04467448964715004,0.831241250038147,0.4458622932434082,0.9882612228393555,0.11747534573078156,0.6059897541999817,0.4133602976799011,0.9944421648979187,0.11274275928735733,0.6243382692337036,0.4438977837562561,0.9925002455711365,0.13022172451019287,0.22243747115135193,0.4089742600917816,1.0341345071792603,0.11968100070953369,0.2192644625902176,0.43829575181007385,1.0628130435943604,-0.017236100509762764,0.6120138764381409,0.4068998694419861,1.0833568572998047,-0.047890592366456985,0.6161656379699707
8,0.4308454096317291,0.41879603266716003,-0.7039835453033447,0.9997195601463318,0.43730705976486206,0.4040893316268921,-0.7162922024726868,0.9990937113761902,0.4422408640384674,0.4005334973335266,-0.7162615060806274,0.9991315603256226,0.4471249580383301,0.3964754045009613,-0.7163932919502258,0.9988767504692078,0.4233977198600769,0.40475600957870483,-0.7149575352668762,0.9991251826286316,0.41853266954421997,0.40202242136001587,-0.7151472568511963,0.9991034269332886,0.41381216049194336,0.3989337086677551,-0.7153286933898926,0.9989850521087646,0.4553235173225403,0.3716825544834137,-0.6068819761276245,0.9988486170768738,0.40491533279418945,0.376188725233078,-0.5994540452957153,0.9993113875389099,0.4387156069278717,0.41819703578948975,-0.644964337348938,0.9998147487640381,0.4239603579044342,0.4191807806491852,-0.6433683633804321,0.9998115301132202,0.5086184740066528,0.40029218792915344,-0.4173489212989807,0.9999518394470215,0.3606567978858948,0.40204253792762756,-0.39329978823661804,0.9999580979347229,0.5076322555541992,0.5536845326423645,-0.29849177598953247,0.979589581489563,0.35766300559043884,0.5503931045532227,-0.26894405484199524,0.9898737072944641,0.5040668249130249,0.6814690232276917,-0.3934444785118103,0.928879976272583,0.35660305619239807,0.681810736656189,-0.3480777144432068,0.968105137348175,0.5029569864273071,0.7202821969985962,-0.4284120202064514,0.8582278490066528,0.3597652316093445,0.7222924828529358,-0.3718740940093994,0.9184626340866089,0.49443116784095764,0.7159727215766907,-0.4749125838279724,0.8712445497512817,0.3699769377708435,0.7190736532211304,-0.4216015338897705,0.9254857301712036,0.4921017587184906,0.7045934200286865,-0.4112938344478607,0.8185843229293823,0.37100502848625183,0.7051215767860413,-0.36592623591423035,0.9046631455421448,0.46525734663009644,0.617024838924408,-0.008131386712193489,0.9950122237205505,0.4021691679954529,0.6144872903823853,0.008261410519480705,0.9944144487380981,0.45419520139694214,0.8248335123062134,-0.091496542096138,0.8137045502662659,0.4019034802913666,0.8207024931907654,-0.043175648897886276,0.8305420279502869,0.44561895728111267,0.9865408539772034,0.11271121352910995,0.6144285202026367,0.41310039162635803,0.9945161938667297,0.1039225310087204,0.6238088607788086,0.4436759352684021,0.9908766150474548,0.12370011955499649,0.23573943972587585,0.4090588688850403,1.032562017440796,0.10964101552963257,0.22549398243427277,0.438601553440094,1.058867335319519,-0.02773957885801792,0.6150480508804321,0.40807032585144043,1.0822300910949707,-0.05791664868593216,0.6112164855003357
9,0.43047982454299927,0.41759634017944336,-0.6805146932601929,0.9997272491455078,0.436603844165802,0.4035918116569519,-0.6941276788711548,0.9991248846054077,0.441378116607666,0.4001443088054657,-0.6940904855728149,0.9991660118103027,0.4461446702480316,0.39613237977027893,-0.6942166090011597,0.9989405870437622,0.42327681183815,0.4040246605873108,-0.6928811073303223,0.9991454482078552,0.4185203015804291,0.4013206660747528,-0.6930679082870483,0.9991244673728943,0.4137926697731018,0.3982658386230469,-0.6932504177093506,0.9990222454071045,0.45376133918762207,0.37116631865501404,-0.5909312963485718,0.9989216327667236,0.40502700209617615,0.3745569884777069,-0.5839499235153198,0.9993252158164978,0.43817591667175293,0.4163922071456909,-0.6236714124679565,0.9998221397399902,0.42379602789878845,0.41704314947128296,-0.6222363710403442,0.9998154640197754,0.5086047053337097,0.4000633955001831,-0.4098567068576813,0.9999532103538513,0.36065804958343506,0.401455283164978,-0.38501638174057007,0.9999604225158691,0.5076116919517517,0.5537776350975037,-0.29826778173446655,0.9807009696960449,0.35786664485931396,0.5503884553909302,-0.26553982496261597,0.9898614883422852,0.5039390921592712,0.6824654340744019,-0.39911729097366333,0.9316374659538269,0.3564401865005493,0.6817372441291809,-0.3435334265232086,0.9682118892669678,0.5025363564491272,0.7213013172149658,-0.43490687012672424,0.8623815774917603,0.35976096987724304,0.7223281264305115,-0.3672061562538147,0.9197263717651367,0.4941644072532654,0.716645359992981,-0.4805520176887512,0.8755848407745361,0.36997613310813904,0.7191348671913147,-0.41595321893692017,0.9269391298294067,0.4918820858001709,0.7051330208778381,-0.41690221428871155,0.8270549774169922,0.37107762694358826,0.7053658366203308,-0.360862672328949,0.9067695140838623,0.46462082862854004,0.6167333722114563,-0.007794707082211971,0.995233952999115,0.4022032618522644,0.613692581653595,0.007928096689283848,0.9947991967201233,0.4540141522884369,0.827240526676178,-0.09449796378612518,0.8187975883483887,0.4023687243461609,0.8241268396377563,-0.0414673313498497,0.8304797410964966,0.4456656575202942,0.9838207960128784,0.11014704406261444,0.6224841475486755,0.41330304741859436,0.993183434009552,0.10554935038089752,0.624403715133667,0.4436948895454407,0.987410306930542,0.12188396602869034,0.2501676380634308,0.40908727049827576,1.0336483716964722,0.1114506721496582,0.2320331186056137,0.4384329319000244,1.0620697736740112,-0.02230408415198326,0.6181946396827698,0.4088897109031677,1.0850918292999268,-0.05312902480363846,0.6080014109611511
