,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.45127907395362854,0.28413957357406616,-0.1927519142627716,0.999969482421875,0.45856815576553345,0.26953640580177307,-0.17518563568592072,0.9998964071273804,0.4629285931587219,0.2697054147720337,-0.17520900070667267,0.9998924732208252,0.46658140420913696,0.27007728815078735,-0.17520999908447266,0.9998879432678223,0.4450652003288269,0.2701988220214844,-0.17183580994606018,0.9998652935028076,0.44044655561447144,0.2710224688053131,-0.17185424268245697,0.9998573064804077,0.43616777658462524,0.2719118893146515,-0.17182330787181854,0.9998747110366821,0.4739610552787781,0.2778169512748718,-0.07097478210926056,0.9998811483383179,0.43190521001815796,0.2786090075969696,-0.05604221671819687,0.9997031092643738,0.4603666663169861,0.2995970547199249,-0.1536305695772171,0.999942421913147,0.4440438151359558,0.29944607615470886,-0.1495455652475357,0.9999253749847412,0.5101021528244019,0.3755854368209839,-0.028632476925849915,0.9999364614486694,0.39706721901893616,0.36783283948898315,0.02825361117720604,0.9997432827949524,0.5153177380561829,0.5001783967018127,-0.020239172503352165,0.9904699325561523,0.3484450578689575,0.4616762399673462,-0.07494543492794037,0.9935696125030518,0.5142368674278259,0.6057707667350769,-0.12062974274158478,0.9875807762145996,0.3483522832393646,0.3667851686477661,-0.32629910111427307,0.9970685839653015,0.5137248635292053,0.6404587030410767,-0.1499493569135666,0.968838632106781,0.3545154929161072,0.3421652615070343,-0.37727880477905273,0.9917117357254028,0.5051215291023254,0.6376180648803711,-0.17821075022220612,0.9687018990516663,0.35883086919784546,0.3299359381198883,-0.3783431947231293,0.9913090467453003,0.5029343366622925,0.6265376210212708,-0.13298159837722778,0.9648497104644775,0.35991787910461426,0.3394710421562195,-0.33397629857063293,0.9880132675170898,0.47744980454444885,0.5949603319168091,-0.016870800405740738,0.9993166923522949,0.41535863280296326,0.5891134142875671,0.0167316235601902,0.999165415763855,0.47010764479637146,0.7740904688835144,-0.027890298515558243,0.9895668625831604,0.4203755855560303,0.7665950059890747,0.0036863088607788086,0.9834551811218262,0.46160444617271423,0.9229975938796997,0.16253691911697388,0.9783141016960144,0.4338243007659912,0.9194555878639221,0.16285166144371033,0.9733317494392395,0.46098771691322327,0.9404115676879883,0.17197078466415405,0.7367756962776184,0.4384864270687103,0.9374821186065674,0.17181098461151123,0.7923235297203064,0.4571925699710846,0.9735352993011475,0.02508443593978882,0.9664260149002075,0.42199230194091797,0.9689075946807861,0.03201422467827797,0.9645617008209229
1,0.4519070088863373,0.284110963344574,-0.18370965123176575,0.9999699592590332,0.45942196249961853,0.26953157782554626,-0.1659778505563736,0.9998997449874878,0.46369948983192444,0.269694983959198,-0.1660211980342865,0.9998961687088013,0.4673692584037781,0.27007484436035156,-0.1660413295030594,0.9998921155929565,0.44575515389442444,0.27019163966178894,-0.16256558895111084,0.9998682141304016,0.44121140241622925,0.27099260687828064,-0.16257648169994354,0.9998599290847778,0.43690115213394165,0.2718909680843353,-0.16253314912319183,0.9998767375946045,0.4745388627052307,0.2778385877609253,-0.062317799776792526,0.9998865127563477,0.43266862630844116,0.2786306142807007,-0.04735622927546501,0.9997085332870483,0.46094340085983276,0.2995786666870117,-0.14485125243663788,0.9999442100524902,0.4444400668144226,0.2994023561477661,-0.14063376188278198,0.9999265670776367,0.5107166171073914,0.37584981322288513,-0.02785818837583065,0.9999378323554993,0.39751821756362915,0.36785373091697693,0.039888717234134674,0.9997361898422241,0.5162242650985718,0.5005868673324585,-0.031660329550504684,0.9905629754066467,0.34705087542533875,0.45507580041885376,-0.06096388027071953,0.9935790300369263,0.5147286653518677,0.6059478521347046,-0.1447746902704239,0.9879716038703918,0.33003491163253784,0.36073121428489685,-0.3210156559944153,0.9971311688423157,0.5145881175994873,0.6404520869255066,-0.17716296017169952,0.9697439074516296,0.3247394561767578,0.32958951592445374,-0.37128838896751404,0.9918950200080872,0.5063215494155884,0.6376070380210876,-0.20542386174201965,0.9696571230888367,0.3302161693572998,0.3201277554035187,-0.37740883231163025,0.9915262460708618,0.5040754079818726,0.6265444159507751,-0.15738838911056519,0.965888261795044,0.334873229265213,0.3304022252559662,-0.3313159942626953,0.9883579015731812,0.4774573743343353,0.5948604941368103,-0.016889100894331932,0.9993221759796143,0.41550230979919434,0.588930070400238,0.016756493598222733,0.9991760849952698,0.4700082838535309,0.7742373943328857,-0.03588338941335678,0.9895837903022766,0.4203583300113678,0.7670467495918274,-0.008952855132520199,0.983383059501648,0.46115797758102417,0.9230167865753174,0.14580711722373962,0.9783695340156555,0.4336033761501312,0.9226899743080139,0.14094913005828857,0.972933292388916,0.460245281457901,0.9398118853569031,0.15427803993225098,0.7362737655639648,0.4381752610206604,0.9410880208015442,0.14834196865558624,0.787779688835144,0.457131564617157,0.9723846316337585,0.008099088445305824,0.9662151336669922,0.42240840196609497,0.9693751931190491,0.005185991059988737,0.9637826681137085
2,0.45211607217788696,0.28420910239219666,-0.182650625705719,0.9999696612358093,0.4597455859184265,0.26960447430610657,-0.1642981916666031,0.9998997449874878,0.464005708694458,0.2697485089302063,-0.16433395445346832,0.9998961091041565,0.4676758348941803,0.2701481878757477,-0.16435469686985016,0.9998927116394043,0.4460689425468445,0.2702913284301758,-0.16129103302955627,0.99986732006073,0.44150882959365845,0.2710554301738739,-0.16130414605140686,0.9998582005500793,0.437203586101532,0.2719387710094452,-0.16125696897506714,0.9998758435249329,0.4748159945011139,0.2779459059238434,-0.05860995501279831,0.9998878836631775,0.4330976605415344,0.27866628766059875,-0.04561546444892883,0.9997068643569946,0.46117544174194336,0.2996164858341217,-0.14329378306865692,0.9999439716339111,0.4446258544921875,0.29942333698272705,-0.13960209488868713,0.9999260306358337,0.5110123753547668,0.376234233379364,-0.023296397179365158,0.9999380707740784,0.39751702547073364,0.3677733242511749,0.042705781757831573,0.9997296929359436,0.5170289874076843,0.5007836818695068,-0.030924061313271523,0.9906820058822632,0.34702199697494507,0.45512598752975464,-0.05864531546831131,0.9936199188232422,0.5152662992477417,0.6061175465583801,-0.1404929906129837,0.9881304502487183,0.33397844433784485,0.3586669862270355,-0.31063467264175415,0.9971180558204651,0.5151705145835876,0.640466034412384,-0.17020657658576965,0.9700150489807129,0.3327459990978241,0.32937124371528625,-0.362057089805603,0.9918090105056763,0.5072203874588013,0.6376297473907471,-0.19851486384868622,0.9699405431747437,0.3381249010562897,0.31903427839279175,-0.36505651473999023,0.9914426803588867,0.5049613118171692,0.626598596572876,-0.15268203616142273,0.9661909341812134,0.34141141176223755,0.3287828266620636,-0.3198133409023285,0.9882869720458984,0.4774925112724304,0.5942049026489258,-0.01686994917690754,0.9993125200271606,0.4155370593070984,0.5882905125617981,0.01674213632941246,0.9991689324378967,0.4700202941894531,0.7740064263343811,-0.03551812469959259,0.989611804485321,0.420305073261261,0.7672885060310364,-0.008990992791950703,0.9834182858467102,0.4610808491706848,0.9229268431663513,0.14900913834571838,0.9784471988677979,0.43356531858444214,0.9239317178726196,0.14241597056388855,0.9729192852973938,0.4601532816886902,0.9391047358512878,0.15767128765583038,0.7353432178497314,0.4381771981716156,0.9428932070732117,0.14998291432857513,0.7855504751205444,0.456964910030365,0.9711138606071472,0.010278205387294292,0.9660756587982178,0.4224171042442322,0.9698925018310547,0.005344711244106293,0.9634816646575928
3,0.45220834016799927,0.28437909483909607,-0.17540891468524933,0.9999692440032959,0.4598469138145447,0.2697080671787262,-0.15701590478420258,0.9998985528945923,0.46412593126296997,0.26982831954956055,-0.15704147517681122,0.9998946785926819,0.4678172171115875,0.2702382504940033,-0.15706056356430054,0.9998918175697327,0.4462342858314514,0.27043458819389343,-0.15413297712802887,0.9998655915260315,0.44171372056007385,0.27115821838378906,-0.1541457176208496,0.9998557567596436,0.43745413422584534,0.2720211148262024,-0.15409760177135468,0.9998747110366821,0.4750596880912781,0.2780143618583679,-0.05184856057167053,0.9998875856399536,0.43350809812545776,0.2786978483200073,-0.03922673314809799,0.9997060298919678,0.46132177114486694,0.29968103766441345,-0.13625510036945343,0.9999433755874634,0.44485944509506226,0.29948875308036804,-0.13272790610790253,0.9999257922172546,0.5113687515258789,0.3764442205429077,-0.015765231102705002,0.9999385476112366,0.3975735604763031,0.3677048981189728,0.04771445319056511,0.9997301697731018,0.517428457736969,0.5007637143135071,-0.019716773182153702,0.9907928109169006,0.3473134934902191,0.456039696931839,-0.054131925106048584,0.9937187433242798,0.5154642462730408,0.6062241196632385,-0.1266370564699173,0.9882480502128601,0.33705583214759827,0.3605858087539673,-0.2988373935222626,0.9970927238464355,0.5154094696044922,0.6404269933700562,-0.1589895635843277,0.9702345132827759,0.33854180574417114,0.33233070373535156,-0.35019630193710327,0.9916585683822632,0.5075784921646118,0.6376107931137085,-0.18668967485427856,0.9701618552207947,0.34460368752479553,0.32111021876335144,-0.3497483432292938,0.9912837147712708,0.5053083896636963,0.6266050338745117,-0.13920018076896667,0.9664232730865479,0.34670284390449524,0.3303329050540924,-0.30636733770370483,0.9881039261817932,0.4775676131248474,0.5939317345619202,-0.016850728541612625,0.999301552772522,0.4156429171562195,0.5880212187767029,0.016726361587643623,0.9991570711135864,0.4700174331665039,0.7740428447723389,-0.03501788154244423,0.989654004573822,0.4201897978782654,0.7679458260536194,-0.009425688534975052,0.983366072177887,0.46104830503463745,0.9229286909103394,0.15073958039283752,0.9784385561943054,0.433540403842926,0.9246761202812195,0.14385458827018738,0.9728153347969055,0.4601290225982666,0.9387828707695007,0.15957877039909363,0.7330737709999084,0.4381774961948395,0.9437547326087952,0.1517462134361267,0.7833681702613831,0.4567719101905823,0.970292329788208,0.011992203071713448,0.9658299088478088,0.42247241735458374,0.9701205492019653,0.007365915924310684,0.9631146192550659
4,0.45226216316223145,0.28442588448524475,-0.17790164053440094,0.9999688267707825,0.4599142074584961,0.26972851157188416,-0.1597018837928772,0.9998974204063416,0.46421581506729126,0.26983746886253357,-0.1597273200750351,0.9998932480812073,0.46791234612464905,0.2702447175979614,-0.15974250435829163,0.9998907446861267,0.4463110566139221,0.27049320936203003,-0.15669244527816772,0.9998645186424255,0.4417761266231537,0.2712159752845764,-0.15670673549175262,0.9998540878295898,0.4375314712524414,0.27207401394844055,-0.1566621959209442,0.9998743534088135,0.4752616882324219,0.2780137062072754,-0.05456047132611275,0.9998871088027954,0.43369045853614807,0.2787105441093445,-0.04120711237192154,0.9997082352638245,0.46146655082702637,0.29969969391822815,-0.1387442946434021,0.9999426603317261,0.44506001472473145,0.2995157837867737,-0.13506685197353363,0.9999260306358337,0.5116876363754272,0.3765386939048767,-0.016312450170516968,0.9999386668205261,0.3977367579936981,0.3676351010799408,0.046740636229515076,0.9997338056564331,0.5176924467086792,0.5007290244102478,-0.017494171857833862,0.9909383058547974,0.34711575508117676,0.4562833905220032,-0.05519769340753555,0.9939084053039551,0.5156044960021973,0.6062248349189758,-0.12231548130512238,0.9883162379264832,0.34022098779678345,0.36086294054985046,-0.29669785499572754,0.9970817565917969,0.5155300498008728,0.6403306126594543,-0.1555401235818863,0.970294713973999,0.34563905000686646,0.33252832293510437,-0.34820184111595154,0.9914889335632324,0.5077727437019348,0.6375292539596558,-0.18295107781887054,0.9702139496803284,0.3514508008956909,0.321471631526947,-0.34578946232795715,0.991093635559082,0.5055122375488281,0.6265913248062134,-0.1349950134754181,0.966435968875885,0.3523181080818176,0.33056381344795227,-0.30335789918899536,0.9878785014152527,0.4776647686958313,0.5935156345367432,-0.017097238451242447,0.9992861747741699,0.4157581925392151,0.5875576138496399,0.016984164714813232,0.9991468191146851,0.47002482414245605,0.7739150524139404,-0.034536056220531464,0.9896665811538696,0.42014843225479126,0.7680020928382874,-0.00828174315392971,0.9832676649093628,0.4610327184200287,0.9229113459587097,0.15032850205898285,0.9785189032554626,0.4335482716560364,0.9252250790596008,0.1441955268383026,0.9727810621261597,0.46013951301574707,0.938615620136261,0.15888658165931702,0.7308872938156128,0.43842482566833496,0.9449135065078735,0.15186142921447754,0.7823471426963806,0.4566103518009186,0.969400942325592,0.009329318068921566,0.965749979019165,0.42242154479026794,0.9704580307006836,0.006715393625199795,0.9629002213478088
5,0.45239752531051636,0.2845025658607483,-0.17486201226711273,0.9999691247940063,0.4600520133972168,0.2697486877441406,-0.15683875977993011,0.9998989105224609,0.4643447995185852,0.269844651222229,-0.15686224400997162,0.9998948574066162,0.46801653504371643,0.27024880051612854,-0.1568813920021057,0.9998927712440491,0.446439266204834,0.27056685090065,-0.15365055203437805,0.9998657703399658,0.44189533591270447,0.2712847590446472,-0.1536616086959839,0.9998549222946167,0.4376554489135742,0.27213481068611145,-0.15361204743385315,0.9998754858970642,0.4753614366054535,0.2780096232891083,-0.05242026597261429,0.9998902678489685,0.43388476967811584,0.27874651551246643,-0.03814990818500519,0.9997127652168274,0.4616515040397644,0.29970648884773254,-0.13588860630989075,0.9999438524246216,0.44521480798721313,0.2995317876338959,-0.1319127380847931,0.9999273419380188,0.5120578408241272,0.37657037377357483,-0.015869641676545143,0.9999404549598694,0.3978056311607361,0.3671674132347107,0.0499417670071125,0.9997355937957764,0.5179713368415833,0.5007749199867249,-0.017408788204193115,0.9911339282989502,0.34703147411346436,0.45567601919174194,-0.05141829699277878,0.9939854145050049,0.5157786011695862,0.6062372326850891,-0.12212975323200226,0.9885551333427429,0.3401418924331665,0.36065998673439026,-0.29575997591018677,0.9970725178718567,0.5157219171524048,0.6402588486671448,-0.15545034408569336,0.9708048701286316,0.34351879358291626,0.332866370677948,-0.34715595841407776,0.9914074540138245,0.507997453212738,0.6374700665473938,-0.18292032182216644,0.9707375764846802,0.3498310446739197,0.3214665949344635,-0.34692731499671936,0.9910117387771606,0.5057334899902344,0.6265866160392761,-0.13484707474708557,0.9670102000236511,0.35162851214408875,0.33031338453292847,-0.30350691080093384,0.9878124594688416,0.4778258204460144,0.593156099319458,-0.017184928059577942,0.9992865324020386,0.41601139307022095,0.5874360203742981,0.017079180106520653,0.9991459846496582,0.47003740072250366,0.7738683223724365,-0.03550112619996071,0.9897927641868591,0.42011213302612305,0.7680977582931519,-0.008776498027145863,0.9833299517631531,0.4610254764556885,0.9227946400642395,0.14917173981666565,0.9787107706069946,0.4335494637489319,0.9253491163253784,0.14361754059791565,0.9728373289108276,0.46014150977134705,0.9381898641586304,0.15780216455459595,0.7300276160240173,0.4384903907775879,0.9448615312576294,0.15131743252277374,0.781265377998352,0.45653867721557617,0.9691901803016663,0.00823610182851553,0.9658171534538269,0.4224257469177246,0.9705408811569214,0.006615769118070602,0.9627970457077026
6,0.4526193141937256,0.2844993770122528,-0.17563077807426453,0.999969482421875,0.4602213501930237,0.2697521448135376,-0.15795151889324188,0.9999011754989624,0.4645175039768219,0.26984596252441406,-0.15798069536685944,0.9998974800109863,0.4682128429412842,0.2702495753765106,-0.1580025851726532,0.9998955726623535,0.44659367203712463,0.2705758810043335,-0.15463563799858093,0.9998673796653748,0.4420700967311859,0.2712880074977875,-0.1546463966369629,0.9998562335968018,0.43786150217056274,0.27213695645332336,-0.154599130153656,0.9998762011528015,0.4755564332008362,0.27801066637039185,-0.05392731353640556,0.9998945593833923,0.43413347005844116,0.2787629961967468,-0.03918851166963577,0.9997162222862244,0.4619120657444,0.2996826767921448,-0.1366913914680481,0.9999454021453857,0.4454871118068695,0.2995101809501648,-0.13250012695789337,0.9999282360076904,0.5124219655990601,0.37661802768707275,-0.017877016216516495,0.999941885471344,0.3978606164455414,0.3666515648365021,0.04917841777205467,0.9997321367263794,0.5181685090065002,0.5008841156959534,-0.025125041604042053,0.9912551045417786,0.34625762701034546,0.4508959949016571,-0.05175288766622543,0.9939399361610413,0.515841543674469,0.6062557697296143,-0.13195179402828217,0.9888417720794678,0.33548492193222046,0.35440072417259216,-0.29935821890830994,0.9971158504486084,0.5158363580703735,0.6402540802955627,-0.1651267111301422,0.9715125560760498,0.3321114182472229,0.326300710439682,-0.35084542632102966,0.9915609955787659,0.5081460475921631,0.6374608278274536,-0.193275585770607,0.9714813828468323,0.33852720260620117,0.31581389904022217,-0.3517177104949951,0.9911910891532898,0.5058588981628418,0.6265873312950134,-0.14465835690498352,0.9678386449813843,0.3425225019454956,0.3246893286705017,-0.3039756715297699,0.9880972504615784,0.4779088497161865,0.5931231379508972,-0.01805661804974079,0.9992882013320923,0.41608625650405884,0.5874099731445312,0.017971448600292206,0.9991512298583984,0.4700579047203064,0.7741472721099854,-0.03647676482796669,0.9898483157157898,0.4201107919216156,0.7683107852935791,-0.00821795966476202,0.9832576513290405,0.4609920382499695,0.9228893518447876,0.14450235664844513,0.9787827134132385,0.43354859948158264,0.9257709383964539,0.14262379705905914,0.9725877642631531,0.4601386487483978,0.938184916973114,0.15271100401878357,0.7292279005050659,0.43853554129600525,0.945067822933197,0.15004029870033264,0.7796858549118042,0.45641905069351196,0.969188928604126,0.005419695284217596,0.9656265377998352,0.4224502146244049,0.9706878662109375,0.006886383984237909,0.9622761607170105
7,0.45307469367980957,0.2844938337802887,-0.17589455842971802,0.9999700784683228,0.46074575185775757,0.2697492241859436,-0.15816518664360046,0.9999043941497803,0.46496787667274475,0.2698374390602112,-0.15821275115013123,0.9999010562896729,0.46865931153297424,0.27024489641189575,-0.15824918448925018,0.9998992681503296,0.44699376821517944,0.2705754339694977,-0.15482762455940247,0.9998706579208374,0.4424828886985779,0.2712792456150055,-0.15483398735523224,0.9998595714569092,0.4382382929325104,0.27213236689567566,-0.15477831661701202,0.9998787045478821,0.4758737087249756,0.2780105173587799,-0.05478985980153084,0.9998993277549744,0.434370756149292,0.27877160906791687,-0.04012875631451607,0.9997228980064392,0.4622378945350647,0.2996658980846405,-0.13726410269737244,0.9999472498893738,0.4457348883152008,0.29949501156806946,-0.13316138088703156,0.9999297857284546,0.51273512840271,0.37664756178855896,-0.018171019852161407,0.9999427199363708,0.398320734500885,0.36666807532310486,0.04832961782813072,0.9997281432151794,0.5182748436927795,0.5009138584136963,-0.02737048827111721,0.9912338256835938,0.3458813726902008,0.45040544867515564,-0.05163129046559334,0.9939143657684326,0.5159375667572021,0.606279730796814,-0.13940948247909546,0.9889870285987854,0.3291930556297302,0.354890912771225,-0.3082265257835388,0.9971810579299927,0.515922486782074,0.6402530670166016,-0.1729942113161087,0.9718717336654663,0.32332733273506165,0.32436540722846985,-0.3601173162460327,0.9917817711830139,0.508278489112854,0.6374626159667969,-0.2020348608493805,0.9718886613845825,0.32898202538490295,0.315177321434021,-0.36903855204582214,0.9914446473121643,0.5060008764266968,0.6265958547592163,-0.15246734023094177,0.9682856202125549,0.33361828327178955,0.32483914494514465,-0.31850236654281616,0.9884626865386963,0.47797927260398865,0.5931320786476135,-0.01806587167084217,0.9992942214012146,0.41618067026138306,0.5874074697494507,0.01798322983086109,0.9991614818572998,0.4701008200645447,0.774429202079773,-0.03816375136375427,0.9898999929428101,0.4201069474220276,0.7684046030044556,-0.010188603773713112,0.983183741569519,0.46098583936691284,0.9229994416236877,0.14541128277778625,0.9788371920585632,0.43354812264442444,0.925935685634613,0.14212863147258759,0.9722525477409363,0.46014347672462463,0.9381882548332214,0.1538909375667572,0.7284842729568481,0.4385559558868408,0.9451513290405273,0.14965000748634338,0.7766444087028503,0.4563449025154114,0.9691917896270752,0.005855708383023739,0.965472936630249,0.42247897386550903,0.9707080125808716,0.004477976821362972,0.961641252040863
8,0.45313477516174316,0.2845197319984436,-0.17566987872123718,0.9999701380729675,0.46078628301620483,0.2697922885417938,-0.15798182785511017,0.9999052882194519,0.46501460671424866,0.2698717713356018,-0.15802165865898132,0.9999021291732788,0.46871304512023926,0.27028322219848633,-0.15805257856845856,0.9999005794525146,0.4470425248146057,0.27061551809310913,-0.15468978881835938,0.999871015548706,0.44251155853271484,0.2713022828102112,-0.15470023453235626,0.999859631061554,0.43828025460243225,0.2721409797668457,-0.15465094149112701,0.9998787045478821,0.47590142488479614,0.27804484963417053,-0.054496001452207565,0.9999018311500549,0.434404194355011,0.27877429127693176,-0.03982708603143692,0.9997241497039795,0.46232110261917114,0.29966697096824646,-0.13688215613365173,0.9999479055404663,0.44577836990356445,0.2994948625564575,-0.13279342651367188,0.9999300241470337,0.512820839881897,0.3766949474811554,-0.01853036880493164,0.9999433755874634,0.39831992983818054,0.3661078214645386,0.048178691416978836,0.9997244477272034,0.5184284448623657,0.5009874105453491,-0.027165960520505905,0.9913557767868042,0.3449060618877411,0.44715243577957153,-0.0528905913233757,0.9939413666725159,0.515960156917572,0.6063284277915955,-0.1368599385023117,0.9891666173934937,0.3308752179145813,0.3513070344924927,-0.3083750605583191,0.9971932768821716,0.5159783363342285,0.6402873992919922,-0.16975867748260498,0.9722917675971985,0.32828351855278015,0.3233683407306671,-0.3600991666316986,0.9918103814125061,0.5083574056625366,0.6375030875205994,-0.19860540330410004,0.9723299145698547,0.33382123708724976,0.3136630058288574,-0.36810243129730225,0.9914835095405579,0.5060701370239258,0.6266399025917053,-0.14981837570667267,0.9687756896018982,0.3375154733657837,0.3228074908256531,-0.31848493218421936,0.9885535836219788,0.4781087338924408,0.5931263566017151,-0.01833498477935791,0.999284029006958,0.4163051247596741,0.5873984694480896,0.01825711503624916,0.9991546869277954,0.4702639579772949,0.7744287848472595,-0.03816177695989609,0.9899112582206726,0.4201051592826843,0.7684051394462585,-0.010002964176237583,0.9830412864685059,0.46108755469322205,0.9229708909988403,0.14544907212257385,0.9786944389343262,0.43356651067733765,0.9259288907051086,0.14075201749801636,0.9718807339668274,0.4603162705898285,0.9379709959030151,0.1539953052997589,0.7262127995491028,0.43867236375808716,0.9451106190681458,0.14818359911441803,0.7744251489639282,0.4562322199344635,0.9688977599143982,0.006508375518023968,0.9650012254714966,0.4223998188972473,0.9706993699073792,0.004295594058930874,0.9609649777412415
9,0.4530307352542877,0.28449884057044983,-0.16746076941490173,0.9999699592590332,0.46068915724754333,0.26974359154701233,-0.14927181601524353,0.9999046325683594,0.4649816155433655,0.2698298692703247,-0.14929187297821045,0.9999011158943176,0.46866846084594727,0.2702346742153168,-0.1493099182844162,0.9998999834060669,0.4469481408596039,0.2705514132976532,-0.1458960622549057,0.9998708367347717,0.44240039587020874,0.27126452326774597,-0.14591223001480103,0.9998592734336853,0.4381837248802185,0.2720964550971985,-0.1458653062582016,0.9998796582221985,0.47590702772140503,0.27803799510002136,-0.046278566122055054,0.9999009966850281,0.4344019889831543,0.278727650642395,-0.031219562515616417,0.9997276067733765,0.4622802734375,0.2996678650379181,-0.1292562633752823,0.9999473690986633,0.44573774933815,0.2995041608810425,-0.12504610419273376,0.9999305605888367,0.5128524899482727,0.376685231924057,-0.01086459867656231,0.9999434351921082,0.39832133054733276,0.3661618232727051,0.053014229983091354,0.9997305274009705,0.5185590386390686,0.5006119608879089,-0.016370903700590134,0.9914359450340271,0.34493571519851685,0.45063209533691406,-0.05038515850901604,0.9941486120223999,0.5159791111946106,0.606332004070282,-0.1226380243897438,0.9891656041145325,0.3388596177101135,0.3561440110206604,-0.2919224500656128,0.9971974492073059,0.5160456299781799,0.6402658224105835,-0.155672088265419,0.9722144603729248,0.3440430760383606,0.3300481140613556,-0.343447208404541,0.9917042851448059,0.5084244012832642,0.637494683265686,-0.18292120099067688,0.97223961353302,0.3493035137653351,0.3193309009075165,-0.341182678937912,0.9913594126701355,0.5061131119728088,0.6266425251960754,-0.13528908789157867,0.9686696529388428,0.35043326020240784,0.32815220952033997,-0.29851484298706055,0.9883953928947449,0.47812119126319885,0.5931224822998047,-0.018140163272619247,0.9992728233337402,0.41632333397865295,0.5873987078666687,0.018060708418488503,0.9991434812545776,0.470214307308197,0.7744309306144714,-0.03785762935876846,0.9898324012756348,0.4200628697872162,0.7686037421226501,-0.01070244237780571,0.982903242111206,0.46107929944992065,0.9230575561523438,0.14604637026786804,0.9784598350524902,0.4335283637046814,0.9259936213493347,0.13955284655094147,0.971513032913208,0.4603366255760193,0.9379901885986328,0.15465396642684937,0.7223889231681824,0.4386745095252991,0.9451502561569214,0.14714166522026062,0.7709939479827881,0.45605581998825073,0.9689146280288696,0.006734649185091257,0.9645625948905945,0.42239508032798767,0.9707387089729309,0.003135010600090027,0.9603777527809143
